0C,0B61,05DC,0637,068A,062C
0C,0B62,05DE,063A,068C,062D
0C,0B63,05DF,063B,068C,062D
0C,0B64,05DE,0639,068B,062D
0C,0B65,05DD,0638,068A,062B
0C,0B66,05DD,0638,0689,062B
0C,0B67,05DF,063A,068B,062D
0C,0B68,05DF,063B,068C,062D
0C,0B69,05DE,0638,068B,062C
0C,0B6A,05DD,0637,068A,062B
0C,0B6B,05DD,0638,068A,062B
0C,0B6C,05DF,063A,068C,062E
0C,0B6D,05DF,063A,068B,062E
0C,0B6E,05DD,0638,068A,062C
0C,0B6F,05DC,0637,068A,062B
0C,0B70,05DD,0637,068A,062C
0C,0B71,05DF,063B,068C,062D
0C,0B72,05DF,063B,068C,062D
0C,0B73,05DE,0639,068C,062C
0C,0B74,05DC,0638,068B,062B
0C,0B75,05DD,0638,068A,062B
0C,0B76,05DF,063B,068C,062D
0C,0B77,05DF,063B,068C,062D
0C,0B78,05DE,0639,068C,062C
0C,0B79,05DD,0637,068A,062B
0C,0B7A,05DD,0638,068B,062C
0C,0B7B,05DF,063A,068C,062E
0C,0B7C,05E0,063B,068C,062E
0C,0B7D,05DE,0639,068B,062D
0C,0B7E,05DD,0637,068A,062B
0C,0B7F,05DC,0636,068A,062C
0C,0B80,05DE,063A,068C,062E
0C,0B81,05DF,063B,068C,062D
0C,0B82,05DE,0639,068B,062D
0C,0B83,05DC,0637,068A,062B
0C,0B84,05DD,0637,068A,062B
0C,0B85,05DF,063B,068B,062D
0C,0B86,05DF,063B,068C,062D
0C,0B87,05DF,0639,068B,062C
0C,0B88,05DD,0638,068A,062B
0C,0B89,05DD,0638,068A,062B
0C,0B8A,05DE,063B,068C,062D
0C,0B8B,05DF,063B,068B,062D
0C,0B8C,05DE,0638,068B,062D
0C,0B8D,05DD,0637,068B,062B
0C,0B8E,05DD,0637,068A,062C
0C,0B8F,05DE,063A,068C,062E
0C,0B90,05DF,063B,068D,062E
0C,0B91,05DE,0639,068C,062C
0C,0B92,05DC,0637,068B,062B
0C,0B93,05DC,0637,068A,062B
0C,0B94,05DF,063B,068B,062D
0C,0B95,05E0,063A,068B,062D
0C,0B96,05DE,0639,068B,062D
0C,0B97,05DD,0637,068A,062B
0C,0B98,05DD,0638,068A,062C
0C,0B99,05DF,063A,068B,062E
0C,0B9A,05DF,063A,068B,062C
0C,0B9B,05DD,0639,068B,062C
0C,0B9C,05DC,0637,068A,062B
0C,0B9D,05DD,0638,068A,062B
0C,0B9E,05DF,0639,068C,062E
0C,0B9F,05DE,063A,068C,062D
0C,0BA0,05DE,0638,068B,062D
0C,0BA1,05DC,0637,068B,062B
0C,0BA2,05DC,0638,068A,062B
0C,0BA3,05DE,063B,068C,062D
0C,0BA4,05DF,063A,068C,062E
0C,0BA5,05DE,0639,068B,062C
0C,0BA6,05DD,0637,0689,062A
0C,0BA7,05DD,0637,068A,062B
0C,0BA8,05DF,063B,068B,062D
0C,0BA9,05DF,063B,068C,062D
0C,0BAA,05DD,0639,068B,062C
0C,0BAB,05DC,0637,068A,062B
0C,0BAC,05DD,0638,068A,062B
0C,0BAD,05DF,063A,068C,062D
0C,0BAE,05DE,063A,068C,062D
0C,0BAF,05DD,0638,068C,062C
0C,0BB0,05DD,0637,068A,062C
0C,0BB1,05DC,0638,068A,062B
0C,0BB2,05DF,063A,068C,062D
0C,0BB3,05DF,063A,068B,062D
0C,0BB4,05DE,0639,068B,062C
0C,0BB5,05DD,0638,068A,062A
0C,0BB6,05DD,0637,068A,062C
0C,0BB7,05DF,063A,068C,062D
0C,0BB8,05DF,063B,068C,062D
0C,0BB9,05DD,0639,068B,062C
0C,0BBA,05DC,0637,068A,062B
0C,0BBB,05DC,0638,068A,062C
0C,0BBC,05DF,063A,068C,062E
0C,0BBD,05DE,063A,068C,062E
0C,0BBE,05DE,0639,068B,062D
0C,0BBF,05DD,0637,068A,062B
0C,0BC0,05DC,0637,068B,062C
0C,0BC1,05DE,063A,068C,062D
0C,0BC2,05DE,063A,068C,062D
0C,0BC3,05DE,0639,068B,062C
0C,0BC4,05DD,0637,068A,062B
0C,0BC5,05DD,0638,0689,062B
0C,0BC6,05DF,063A,068C,062D
0C,0BC7,05DF,063B,068C,062D
0C,0BC8,05DE,0639,068B,062C
0C,0BC9,05DD,0637,0689,062B
0C,0BCA,05DD,0638,068A,062B
0C,0BCB,05DF,063A,068C,062D
0C,0BCC,05DF,063A,068B,062D
0C,0BCD,05DE,0638,068B,062C
0C,0BCE,05DC,0637,068A,062B
0C,0BCF,05DC,0637,068B,062C
0C,0BD0,05DE,063A,068C,062D
0C,0BD1,05DF,063A,068C,062D
0C,0BD2,05DD,0639,068C,062C
0C,0BD3,05DC,0637,068B,062B
0C,0BD4,05DD,0638,068B,062B
0C,0BD5,05DF,063A,068C,062E
0C,0BD6,05DE,063A,068C,062D
0C,0BD7,05DE,0639,068B,062C
0C,0BD8,05DD,0638,068A,062B
0C,0BD9,05DD,0638,068A,062B
0C,0BDA,05DF,063A,068C,062D
0C,0BDB,05DF,063A,068B,062D
0C,0BDC,05DE,0638,068B,062D
0C,0BDD,05DC,0637,068A,062B
0C,0BDE,05DD,0637,068A,062C
0C,0BDF,05DE,0639,068C,062D
0C,0BE0,05DF,063A,068B,062D
0C,0BE1,05DE,0638,068B,062D
0C,0BE2,05DC,0637,068A,062B
0C,0BE3,05DD,0639,068B,062B
0C,0BE4,05DF,063A,068C,062D
0C,0BE5,05DF,063A,068B,062D
0C,0BE6,05DE,0638,068B,062C
0C,0BE7,05DD,0637,068A,062B
0C,0BE8,05DD,0638,068A,062C
0C,0BE9,05DF,063B,068C,062D
0C,0BEA,05DF,063A,068C,062D
0C,0BEB,05DD,0638,068B,062C
0C,0BEC,05DC,0637,068A,062B
0C,0BED,05DD,0638,068A,062B
0C,0BEE,05DF,063A,068C,062E
0C,0BEF,05DF,063A,068C,062D
0C,0BF0,05DD,0639,068B,062C
0C,0BF1,05DC,0636,068A,062C
0C,0BF2,05DD,0638,068A,062B
0C,0BF3,05DF,063A,068B,062D
0C,0BF4,05DF,063A,068B,062D
0C,0BF5,05DE,0638,068B,062C
0C,0BF6,05DD,0638,068A,062A
0C,0BF7,05DD,0638,068A,062C
0C,0BF8,05DF,063A,068C,062E
0C,0BF9,05DF,063B,068C,062D
0C,0BFA,05DE,0638,068B,062C
0C,0BFB,05DC,0637,068A,062B
0C,0BFC,05DD,0638,068B,062C
0C,0BFD,05DE,063B,068C,062D
0C,0BFE,05DE,063A,068B,062D
0C,0BFF,05DE,0638,068B,062C
0C,0C00,05DC,0636,068A,062B
0C,0C01,05DD,0638,068A,062C
0C,0C02,05DF,063B,068C,062D
0C,0C03,05DF,063A,068B,062D
0C,0C04,05DE,0638,068B,062D
0C,0C05,05DD,0637,068B,062B
0C,0C06,05DE,0638,068A,062C
0C,0C07,05DF,063B,068C,062E
0C,0C08,05DE,063A,068C,062D
0C,0C09,05DE,0639,068B,062C
0C,0C0A,05DC,0637,068A,062B
0C,0C0B,05DD,0638,068A,062B
0C,0C0C,05DF,063A,068B,062D
0C,0C0D,05DF,063A,068B,062D
0C,0C0E,05DE,0638,068B,062C
0C,0C0F,05DC,0638,068A,062A
0C,0C10,05DD,0638,068B,062C
0C,0C11,05DE,063A,068C,062D
0C,0C12,05DF,063A,068B,062D
0C,0C13,05DD,0638,068B,062C
0C,0C14,05DB,0637,068A,062A
0C,0C15,05DD,0638,068A,062C
0C,0C16,05DF,063A,068C,062D
0C,0C17,05DE,063A,068C,062E
0C,0C18,05DE,0638,068B,062C
0C,0C19,05DC,0637,068A,062A
0C,0C1A,05DD,0639,068A,062B
0C,0C1B,05DE,063B,068C,062C
0C,0C1C,05DE,063A,068C,062D
0C,0C1D,05DE,0639,068C,062C
0C,0C1E,05DD,0637,068A,062A
0C,0C1F,05DD,0637,068A,062C
0C,0C20,05DE,063A,068C,062D
0C,0C21,05DE,063A,068B,062D
0C,0C22,05DE,0638,068B,062D
0C,0C23,05DC,0637,068A,062B
0C,0C24,05DD,0638,068A,062C
0C,0C25,05DF,063A,068C,062D
0C,0C26,05DE,063A,068C,062D
0C,0C27,05DD,0638,068B,062C
0C,0C28,05DC,0637,068A,062A
0C,0C29,05DD,0639,068B,062C
0C,0C2A,05DF,063B,068C,062D
0C,0C2B,05DF,063A,068B,062D
0C,0C2C,05DE,0639,068B,062C
0C,0C2D,05DC,0638,068A,062A
0C,0C2E,05DD,0638,068A,062B
0C,0C2F,05DE,063A,068C,062D
0C,0C30,05DE,063A,068C,062D
0C,0C31,05DE,0639,068B,062C
0C,0C32,05DC,0637,068A,062B
0C,0C33,05DD,0639,068B,062C
0C,0C34,05DF,063A,068C,062D
0C,0C35,05DF,063A,068C,062D
0C,0C36,05DE,0639,068B,062B
0C,0C37,05DC,0637,068A,062A
0C,0C38,05DD,0637,068A,062C
0C,0C39,05DF,063A,068C,062D
0C,0C3A,05DF,063A,068B,062D
0C,0C3B,05DD,0638,068B,062C
0C,0C3C,05DC,0638,068A,062A
0C,0C3D,05DE,0638,068A,062B
0C,0C3E,05DF,063A,068C,062D
0C,0C3F,05DE,063A,068C,062D
0C,0C40,05DD,0638,068B,062C
0C,0C41,05DD,0636,068A,062B
0C,0C42,05DE,0639,068A,062C
0C,0C43,05E0,063A,068C,062E
0C,0C44,05DE,063A,068B,062D
0C,0C45,05DE,0639,068B,062C
0C,0C46,05DC,0637,068A,062B
0C,0C47,05DE,0638,068B,062C
0C,0C48,05DF,063A,068C,062D
0C,0C49,05DE,063A,068B,062C
0C,0C4A,05DE,0638,068B,062C
0C,0C4B,05DC,0637,068A,062B
0C,0C4C,05DE,0639,068B,062C
0C,0C4D,05DF,063A,068C,062D
0C,0C4E,05DF,063A,068B,062D
0C,0C4F,05DD,0638,068B,062C
0C,0C50,05DC,0637,068A,062B
0C,0C51,05DD,0638,068A,062C
0C,0C52,05DF,063A,068B,062D
0C,0C53,05DF,0639,068B,062D
0C,0C54,05DE,0638,068B,062C
0C,0C55,05DD,0638,068A,062B
0C,0C56,05DE,0639,068B,062C
0C,0C57,05DE,063A,068C,062D
0C,0C58,05DF,063A,068C,062D
0C,0C59,05DE,0638,068B,062C
0C,0C5A,05DC,0636,068A,062B
0C,0C5B,05DD,0639,068B,062C
0C,0C5C,05DE,063A,068C,062D
0C,0C5D,05DF,063A,068B,062D
0C,0C5E,05DD,0638,068B,062C
0C,0C5F,05DC,0637,068A,062B
0C,0C60,05DE,0639,068B,062D
0C,0C61,05DF,063B,068C,062E
0C,0C62,05DF,063A,068B,062D
0C,0C63,05DD,0638,068B,062C
0C,0C64,05DC,0637,068A,062B
0C,0C65,05DE,0639,068A,062C
0C,0C66,05DF,063A,068C,062E
0C,0C67,05DF,0639,068B,062E
0C,0C68,05DE,0638,068B,062C
0C,0C69,05DD,0637,0689,062B
0C,0C6A,05DE,0639,068B,062C
0C,0C6B,05DF,063B,068D,062E
0C,0C6C,05DF,063A,068C,062D
0C,0C6D,05DD,0638,068B,062B
0C,0C6E,05DD,0638,068A,062B
0C,0C6F,05DE,0639,068B,062C
0C,0C70,05DF,063B,068C,062E
0C,0C71,05DE,063A,068C,062C
0C,0C72,05DE,0638,068B,062C
0C,0C73,05DC,0637,068A,062B
0C,0C74,05DE,0639,068A,062C
0C,0C75,05DF,063B,068C,062D
0C,0C76,05DE,0639,068C,062D
0C,0C77,05DD,0637,068B,062C
0C,0C78,05DC,0637,068A,062B
0C,0C79,05DE,0638,068B,062D
0C,0C7A,05DF,063A,068C,062E
0C,0C7B,05DF,063A,068B,062D
0C,0C7C,05DE,0639,068B,062C
0C,0C7D,05DD,0638,068A,062B
0C,0C7E,05DE,0639,068B,062C
0C,0C7F,05DF,063A,068C,062D
0C,0C80,05DE,063A,068C,062C
0C,0C81,05DD,0639,068B,062B
0C,0C82,05DC,0637,068A,062B
0C,0C83,05DD,0639,068C,062C
0C,0C84,05DF,063B,068C,062D
0C,0C85,05DE,0639,068B,062D
0C,0C86,05DD,0638,068B,062C
0C,0C87,05DC,0637,068A,062A
0C,0C88,05DD,0638,068B,062C
0C,0C89,05DF,063B,068C,062E
0C,0C8A,05DF,063A,068B,062C
0C,0C8B,05DD,0638,068A,062B
0C,0C8C,05DC,0637,0689,062B
0C,0C8D,05DE,0639,068A,062C
0C,0C8E,05DF,063A,068C,062E
0C,0C8F,05DE,0639,068B,062D
0C,0C90,05DD,0637,068B,062C
0C,0C91,05DC,0637,068A,062B
0C,0C92,05DD,0639,068B,062D
0C,0C93,05DE,063A,068C,062E
0C,0C94,05DE,0639,068B,062D
0C,0C95,05DD,0638,068B,062C
0C,0C96,05DC,0637,068A,062A
0C,0C97,05DE,0639,068B,062C
0C,0C98,05DF,063A,068B,062E
0C,0C99,05DE,063A,068B,062D
0C,0C9A,05DD,0638,068B,062B
0C,0C9B,05DC,0637,068A,062A
0C,0C9C,05DE,063A,068B,062C
0C,0C9D,05DF,063A,068C,062E
0C,0C9E,05DE,0639,068C,062D
0C,0C9F,05DD,0638,068B,062C
0C,0CA0,05DC,0637,068A,062A
0C,0CA1,05DD,0639,068B,062C
0C,0CA2,05DF,063A,068C,062D
0C,0CA3,05DF,063A,068B,062C
0C,0CA4,05DE,0638,068B,062C
0C,0CA5,05DD,0638,0689,062B
0C,0CA6,05DF,063A,068A,062C
0C,0CA7,05DF,063A,068C,062E
0C,0CA8,05DE,063A,068C,062D
0C,0CA9,05DE,0638,068A,062C
0C,0CAA,05DD,0637,0689,062A
0C,0CAB,05DD,063A,068B,062C
0C,0CAC,05DE,063A,068C,062E
0C,0CAD,05DE,0639,068B,062D
0C,0CAE,05DD,0637,068B,062B
0C,0CAF,05DB,0637,068A,062B
0C,0CB0,05DD,0639,068C,062C
0C,0CB1,05DF,063B,068C,062E
0C,0CB2,05DE,063A,068C,062D
0C,0CB3,05DD,0638,068B,062C
0C,0CB4,05DC,0637,068A,062B
0C,0CB5,05DE,063A,068B,062C
0C,0CB6,05DF,063B,068B,062D
0C,0CB7,05DE,0639,068A,062C
0C,0CB8,05DD,0638,068A,062B
0C,0CB9,05DD,0637,0689,062A
0C,0CBA,05DE,0639,068B,062D
0C,0CBB,05DF,063B,068C,062E
0C,0CBC,05DE,063B,068C,062D
0C,0CBD,05DD,0638,068B,062B
0C,0CBE,05DC,0637,068A,062B
0C,0CBF,05DE,0638,068B,062D
0C,0CC0,05DF,0639,068B,062D
0C,0CC1,05DF,063A,068B,062C
0C,0CC2,05DE,0637,068A,062C
0C,0CC3,05DC,0636,068A,062B
0C,0CC4,05DE,0639,068B,062C
0C,0CC5,05E0,063A,068B,062D
0C,0CC6,05DF,063A,068B,062D
0C,0CC7,05DE,0639,068A,062C
0C,0CC8,05DD,0637,068A,062A
0C,0CC9,05DE,063A,068B,062C
0C,0CCA,05DF,063A,068D,062E
0C,0CCB,05DF,0639,068B,062D
0C,0CCC,05DD,0638,068A,062C
0C,0CCD,05DD,0637,068A,062B
0C,0CCE,05DE,0639,068B,062D
0C,0CCF,05DF,063A,068B,062D
0C,0CD0,05DE,0639,068B,062D
0C,0CD1,05DC,0638,068B,062B
0C,0CD2,05DC,0637,068A,062A
0C,0CD3,05DE,063A,068B,062D
0C,0CD4,05DF,063B,068C,062D
0C,0CD5,05DE,0639,068B,062C
0C,0CD6,05DD,0637,068A,062C
0C,0CD7,05DD,0638,068A,062B
0C,0CD8,05DF,0639,068A,062D
0C,0CD9,05DF,063A,068B,062E
0C,0CDA,05DE,063A,068B,062D
0C,0CDB,05DD,0638,068B,062C
0C,0CDC,05DD,0637,0689,062B
0C,0CDD,05DF,0639,068B,062D
0C,0CDE,05DF,063A,068B,062E
0C,0CDF,05DE,0639,068B,062C
0C,0CE0,05DD,0638,068B,062C
0C,0CE1,05DC,0637,068A,062A
0C,0CE2,05DD,0639,068B,062C
0C,0CE3,05DF,063B,068D,062E
0C,0CE4,05DF,063A,068B,062D
0C,0CE5,05DD,0637,068A,062D
0C,0CE6,05DC,0637,068A,062A
0C,0CE7,05DE,0639,068B,062D
0C,0CE8,05DF,063B,068D,062E
0C,0CE9,05DE,0639,068B,062C
0C,0CEA,05DE,0639,068B,062C
0C,0CEB,05DD,0637,068A,062B
0C,0CEC,05DE,0639,068A,062C
0C,0CED,05DF,063A,068C,062D
0C,0CEE,05DE,0639,068B,062D
0C,0CEF,05DD,0637,068B,062D
0C,0CF0,05DB,0636,0689,062A
0C,0CF1,05DE,0639,068B,062D
0C,0CF2,05DF,063B,068C,062D
0C,0CF3,05DF,063A,068C,062D
0C,0CF4,05DE,0639,068C,062D
0C,0CF5,05DC,0637,068A,062C
0C,0CF6,05DE,0639,068B,062D
0C,0CF7,05E0,063B,068C,062E
0C,0CF8,05DE,063A,068B,062D
0C,0CF9,05DD,0638,068B,062C
0C,0CFA,05DD,0638,068A,062B
0C,0CFB,05DF,063A,068C,062D
0C,0CFC,05DF,063B,068C,062D
0C,0CFD,05DE,0639,068C,062D
0C,0CFE,05DD,0638,068B,062C
0C,0CFF,05DC,0637,068A,062B
0C,0D00,05DD,0639,068B,062D
0C,0D01,05DE,063A,068C,062D
0C,0D02,05DE,063A,068B,062C
0C,0D03,05DD,0638,068B,062B
0C,0D04,05DC,0637,068A,062B
0C,0D05,05DD,0639,068A,062C
0C,0D06,05DE,063A,068B,062D
0C,0D07,05DF,063A,068B,062D
0C,0D08,05DE,0638,068B,062C
0C,0D09,05DD,0637,0689,062B
0C,0D0A,05DE,063A,068B,062C
0C,0D0B,05DE,063B,068C,062D
0C,0D0C,05DE,063A,068C,062D
0C,0D0D,05DC,0638,068B,062C
0C,0D0E,05DB,0637,068B,062B
0C,0D0F,05DE,0639,068B,062D
0C,0D10,05DF,063B,068C,062D
0C,0D11,05DE,063A,068C,062D
0C,0D12,05DD,0639,068B,062B
0C,0D13,05DD,0637,0689,062B
0C,0D14,05DF,063A,068B,062D
0C,0D15,05DF,063B,068C,062D
0C,0D16,05DE,0639,068B,062D
0C,0D17,05DD,0637,068B,062B
0C,0D18,05DC,0637,068A,062A
0C,0D19,05DE,0639,068B,062C
0C,0D1A,05DE,063A,068C,062E
0C,0D1B,05DF,063A,068D,062D
0C,0D1C,05DD,0638,068B,062C
0C,0D1D,05DC,0637,068A,062B
0C,0D1E,05DE,063A,068C,062D
0C,0D1F,05E0,063B,068C,062E
0C,0D20,05DE,0639,068C,062D
0C,0D21,05DD,0638,068B,062C
0C,0D22,05DC,0637,068A,062B
0C,0D23,05DE,063A,068C,062C
0C,0D24,05DF,063B,068C,062E
0C,0D25,05DE,0638,068B,062D
0C,0D26,05DD,0637,068A,062C
0C,0D27,05DC,0638,068B,062B
0C,0D28,05DF,063A,068C,062E
0C,0D29,05DF,063B,068C,062E
0C,0D2A,05DE,0639,068C,062D
0C,0D2B,05DE,0638,068B,062C
0C,0D2C,05DC,0636,0689,062B
0C,0D2D,05DE,063A,068C,062D
0C,0D2E,05DF,063B,068D,062E
0C,0D2F,05DE,063A,068C,062D
0C,0D30,05DD,0639,068B,062B
0C,0D31,05DD,0637,068A,062A
0C,0D32,05DD,0639,068B,062C
0C,0D33,05DF,063B,068C,062D
0C,0D34,05DE,0639,068B,062C
0C,0D35,05DD,0638,068B,062C
0C,0D36,05DD,0638,068A,062B
0C,0D37,05DF,0639,068B,062D
0C,0D38,05DF,063A,068B,062D
0C,0D39,05DE,063A,068C,062C
0C,0D3A,05DD,0638,068B,062B
0C,0D3B,05DD,0638,068B,062C
0C,0D3C,05DF,0639,068B,062D
0C,0D3D,05E0,063B,068C,062E
0C,0D3E,05DF,0639,068C,062D
0C,0D3F,05DD,0638,068B,062C
0C,0D40,05DB,0637,068A,062A
0C,0D41,05DE,0639,068B,062C
0C,0D42,05DE,063A,068B,062D
0C,0D43,05DE,063A,068B,062C
0C,0D44,05DD,0637,068A,062C
0C,0D45,05DC,0637,068A,062B
0C,0D46,05DE,063A,068B,062D
0C,0D47,05DF,063A,068C,062D
0C,0D48,05DE,063A,068C,062D
0C,0D49,05DD,0638,068A,062B
0C,0D4A,05DD,0636,0689,062B
0C,0D4B,05DF,063A,068C,062E
0C,0D4C,05DF,063B,068C,062E
0C,0D4D,05DE,0639,068C,062C
0C,0D4E,05DD,0638,068B,062C
0C,0D4F,05DD,0638,068A,062B
0C,0D50,05DF,063A,068B,062D
0C,0D51,05DF,063A,068C,062D
0C,0D52,05DE,0639,068B,062D
0C,0D53,05DD,0638,068B,062B
0C,0D54,05DD,0637,0689,062B
0C,0D55,05DF,063A,068C,062D
0C,0D56,05DF,063B,068C,062E
0C,0D57,05DE,0639,068B,062D
0C,0D58,05DD,0638,068B,062B
0C,0D59,05DD,0637,068A,062B
0C,0D5A,05DE,063A,068C,062D
0C,0D5B,05DF,063B,068C,062E
0C,0D5C,05DF,0638,068B,062D
0C,0D5D,05DD,0637,068A,062C
0C,0D5E,05DD,0638,068A,062B
0C,0D5F,05DF,063A,068C,062D
0C,0D60,05DF,063A,068C,062E
0C,0D61,05DE,0639,068B,062C
0C,0D62,05DD,0637,068A,062B
0C,0D63,05DC,0636,0689,062B
0C,0D64,05DE,063A,068C,062D
0C,0D65,05E0,063B,068C,062E
0C,0D66,05DF,063A,068B,062D
0C,0D67,05DD,0637,068A,062B
0C,0D68,05DD,0637,068A,062B
0C,0D69,05DF,063A,068C,062E
0C,0D6A,05E0,063B,068C,062F
0C,0D6B,05DE,063A,068C,062C
0C,0D6C,05DC,0638,068B,062B
0C,0D6D,05DC,0638,068A,062A
0C,0D6E,05DE,063A,068C,062D
0C,0D6F,05DF,063B,068C,062E
0C,0D70,05DE,0639,068B,062C
0C,0D71,05DD,0638,068B,062B
0C,0D72,05DD,0637,0689,062B
0C,0D73,05DE,0639,068C,062D
0C,0D74,05DF,063B,068C,062E
0C,0D75,05DE,0639,068B,062D
0C,0D76,05DD,0639,068A,062B
0C,0D77,05DC,0637,068A,062B
0C,0D78,05DE,0639,068C,062E
0C,0D79,05DF,063A,068C,062E
0C,0D7A,05DE,0639,068B,062C
0C,0D7B,05DD,0638,068B,062C
0C,0D7C,05DC,0637,068A,062B
0C,0D7D,05DE,063A,068C,062D
0C,0D7E,05DF,063B,068C,062E
0C,0D7F,05DE,063A,068B,062D
0C,0D80,05DE,0638,068B,062C
0C,0D81,05DD,0637,068A,062B
0C,0D82,05DF,063B,068C,062D
0C,0D83,05DF,063B,068C,062E
0C,0D84,05DE,0639,068B,062C
0C,0D85,05DD,0637,068A,062B
0C,0D86,05DC,0637,068A,062C
0C,0D87,05DF,0639,068B,062E
0C,0D88,05E0,063A,068B,062F
0C,0D89,05DE,0638,068A,062D
0C,0D8A,05DE,0637,068A,062C
0C,0D8B,05DC,0636,0688,062B
0C,0D8C,05E0,063B,068C,062E
0C,0D8D,05E0,063B,068B,062E
0C,0D8E,05DE,0639,068B,062C
0C,0D8F,05DC,0638,068B,062B
0C,0D90,05DD,0638,068A,062B
0C,0D91,05DF,063A,068C,062D
0C,0D92,05DF,063A,068C,062E
0C,0D93,05DE,0639,068B,062C
0C,0D94,05DD,0638,068A,062B
0C,0D95,05DB,0637,068A,062B
0C,0D96,05DE,063A,068C,062D
0C,0D97,05DF,063B,068C,062E
0C,0D98,05DE,0639,068C,062D
0C,0D99,05DE,0638,068C,062C
0C,0D9A,05DD,0637,068A,062B
0C,0D9B,05DE,063A,068C,062D
0C,0D9C,05DF,063B,068C,062D
0C,0D9D,05DE,0639,068B,062D
0C,0D9E,05DD,0638,068B,062C
0C,0D9F,05DD,0639,068B,062C
0C,0DA0,05DE,063A,068B,062D
0C,0DA1,05DE,063A,068C,062D
0C,0DA2,05DE,063A,068C,062C
0C,0DA3,05DD,0638,068C,062C
0C,0DA4,05DB,0637,068A,062A
0C,0DA5,05DF,063B,068D,062E
0C,0DA6,05DF,063B,068C,062D
0C,0DA7,05DE,063A,068C,062C
0C,0DA8,05DC,0638,068B,062B
0C,0DA9,05DC,0637,068A,062A
0C,0DAA,05DF,063A,068C,062D
0C,0DAB,05DE,063A,068C,062D
0C,0DAC,05DD,0639,068C,062C
0C,0DAD,05DC,0638,068C,062B
0C,0DAE,05DD,0638,068C,062C
0C,0DAF,05DF,063A,068C,062E
0C,0DB0,05DF,063B,068C,062E
0C,0DB1,05DF,063B,068C,062E
0C,0DB2,05DE,0638,068B,062C
0C,0DB3,05DD,0637,068A,062C
0C,0DB4,05DF,063A,068C,062E
0C,0DB5,05DF,063A,068C,062E
0C,0DB6,05DF,063A,068B,062D
0C,0DB7,05DD,0637,0689,062A
0C,0DB8,05DD,0637,0689,062B
0C,0DB9,05DF,063A,068D,062E
0C,0DBA,05DE,063B,068D,062E
0C,0DBB,05DE,0639,068B,062C
0C,0DBC,05DD,0638,068A,062C
0C,0DBD,05DC,0638,068A,062A
0C,0DBE,05DF,063A,068C,062C
0C,0DBF,05DF,063B,068C,062D
0C,0DC0,05DE,063A,068C,062D
0C,0DC1,05DD,0637,068A,062B
0C,0DC2,05DC,0636,0688,062A
0C,0DC3,05DF,063A,068C,062D
0C,0DC4,05DF,063B,068C,062E
0C,0DC5,05DE,0639,068B,062D
0C,0DC6,05DD,0637,068B,062C
0C,0DC7,05DD,0638,068A,062B
0C,0DC8,05DE,063A,068C,062E
0C,0DC9,05DF,063B,068C,062E
0C,0DCA,05DF,0639,068B,062D
0C,0DCB,05DD,0637,068A,062C
0C,0DCC,05DD,0638,068A,062B
0C,0DCD,05DF,063A,068B,062D
0C,0DCE,05E0,063A,068B,062E
0C,0DCF,05DF,0639,068B,062D
0C,0DD0,05DE,0639,068B,062B
0C,0DD1,05DD,0638,068A,062A
0C,0DD2,05DE,063A,068D,062D
0C,0DD3,05DE,063A,068C,062D
0C,0DD4,05DE,0639,068B,062C
0C,0DD5,05DC,0638,068B,062B
0C,0DD6,05DD,0639,068B,062B
0C,0DD7,05DF,063A,068C,062E
0C,0DD8,05E1,063C,068D,062F
0C,0DD9,05DD,0638,068A,062C
0C,0DDA,05DD,0638,068B,062B
0C,0DDB,05DD,0638,068B,062C
0C,0DDC,05E0,063C,068D,062E
0C,0DDD,05E0,063B,068C,062E
0C,0DDE,05DE,0638,068A,062C
0C,0DDF,05DD,0638,068B,062A
0C,0DE0,05DD,0637,068A,062B
0C,0DE1,05DF,063B,068D,062E
0C,0DE2,05DF,063B,068C,062D
0C,0DE3,05DD,0639,068C,062C
0C,0DE4,05DC,0638,068B,062B
0C,0DE5,05DD,0638,068A,062B
0C,0DE6,05DE,0639,068B,062D
0C,0DE7,05DF,063A,068C,062E
0C,0DE8,05DE,063A,068C,062D
0C,0DE9,05DE,0638,068B,062C
0C,0DEA,05DC,0637,068A,062B
0C,0DEB,05DF,063B,068C,062D
0C,0DEC,05E0,063B,068C,062D
0C,0DED,05DF,063B,068C,062D
0C,0DEE,05DD,0638,068B,062B
0C,0DEF,05DC,0636,0689,062A
0C,0DF0,05DE,063A,068C,062D
0C,0DF1,05DF,063C,068D,062E
0C,0DF2,05DE,063A,068C,062D
0C,0DF3,05DD,0638,068A,062B
0C,0DF4,05DC,0638,068A,062B
0C,0DF5,05DF,063A,068C,062D
0C,0DF6,05DF,063A,068C,062D
0C,0DF7,05DE,0639,068B,062D
0C,0DF8,05DD,0637,068A,062B
0C,0DF9,05DB,0636,0689,062A
0C,0DFA,05DE,063A,068B,062C
0C,0DFB,05DF,063A,068C,062D
0C,0DFC,05DE,0639,068C,062D
0C,0DFD,05DD,0638,068B,062B
0C,0DFE,05DE,0638,068B,062C
0C,0DFF,05DD,0639,068B,062C
0C,0E00,05DE,063A,068B,062C
0C,0E01,05DD,0639,068A,062B
0C,0E02,05DD,0638,068B,062B
0C,0E03,05DE,063A,068B,062C
0C,0E04,05DF,063A,068B,062D
0C,0E05,05E0,063A,068B,062E
0C,0E06,05DE,0639,068A,062C
