0B,0983,05EE,06C5,0694,05C5
0B,0984,05EF,06C4,0695,05C7
0B,0985,05F1,06C7,0697,05CA
0B,0986,05F2,06C8,0697,05CA
0B,0987,05F1,06C7,0695,05C7
0B,0988,05EF,06C6,0693,05C5
0B,0989,05EF,06C5,0693,05C5
0B,098A,05F1,06C7,0695,05C7
0B,098B,05F0,06C6,0695,05C8
0B,098C,05F0,06C6,0693,05C6
0B,098D,05F0,06C5,0692,05C5
0B,098E,05F0,06C5,0693,05C6
0B,098F,05F1,06C7,0695,05C9
0B,0990,05F2,06C6,0695,05CA
0B,0991,05F0,06C5,0695,05C7
0B,0992,05EF,06C4,0692,05C6
0B,0993,05EF,06C3,0693,05C8
0B,0994,05F0,06C5,0697,05CA
0B,0995,05F1,06C5,0697,05CB
0B,0996,05F0,06C5,0695,05C8
0B,0997,05F0,06C4,0693,05C6
0B,0998,05F0,06C4,0693,05C7
0B,0999,05F1,06C6,0694,05C8
0B,099A,05F2,06C7,0695,05CA
0B,099B,05F1,06C7,0693,05C6
0B,099C,05F0,06C6,0691,05C4
0B,099D,05F0,06C6,0693,05C5
0B,099E,05F1,06C7,0694,05C7
0B,099F,05F1,06C7,0695,05C8
0B,09A0,05F0,06C6,0694,05C5
0B,09A1,05EE,06C5,0692,05C3
0B,09A2,05EE,06C4,0693,05C5
0B,09A3,05EF,06C5,0696,05C8
0B,09A4,05F0,06C6,0696,05C9
0B,09A5,05EE,06C4,0695,05C7
0B,09A6,05ED,06C3,0694,05C5
0B,09A7,05EE,06C4,0694,05C6
0B,09A8,05F0,06C6,0695,05C8
0B,09A9,05F0,06C7,0696,05C9
0B,09AA,05F0,06C6,0694,05C6
0B,09AB,05EF,06C5,0692,05C4
0B,09AC,05EF,06C6,0693,05C5
0B,09AD,05F1,06C7,0695,05C8
0B,09AE,05F2,06C7,0695,05C8
0B,09AF,05F0,06C6,0693,05C5
0B,09B0,05F0,06C5,0692,05C5
0B,09B1,05F0,06C5,0693,05C6
0B,09B2,05F1,06C6,0695,05C9
0B,09B3,05F1,06C6,0697,05CA
0B,09B4,05EF,06C4,0694,05C7
0B,09B5,05EE,06C3,0693,05C5
0B,09B6,05EE,06C3,0692,05C5
0B,09B7,05EF,06C4,0695,05C9
0B,09B8,05F0,06C4,0695,05C9
0B,09B9,05EF,06C5,0694,05C6
0B,09BA,05EF,06C5,0692,05C6
0B,09BB,05EF,06C4,0692,05C6
0B,09BC,05F1,06C6,0695,05C9
0B,09BD,05F2,06C7,0695,05C9
0B,09BE,05F1,06C7,0694,05C7
0B,09BF,05F0,06C6,0693,05C6
0B,09C0,05F0,06C5,0693,05C6
0B,09C1,05F1,06C7,0696,05C9
0B,09C2,05F1,06C7,0695,05C9
0B,09C3,05F0,06C7,0693,05C6
0B,09C4,05EF,06C5,0693,05C5
0B,09C5,05EE,06C5,0693,05C6
0B,09C6,05F0,06C6,0696,05C9
0B,09C7,05F1,06C6,0698,05CA
0B,09C8,05F0,06C5,0695,05C7
0B,09C9,05EF,06C4,0693,05C6
0B,09CA,05EF,06C4,0694,05C6
0B,09CB,05F1,06C6,0695,05C9
0B,09CC,05F1,06C7,0696,05C9
0B,09CD,05F0,06C6,0694,05C7
0B,09CE,05F0,06C6,0693,05C5
0B,09CF,05F1,06C7,0693,05C6
0B,09D0,05F2,06C9,0696,05C8
0B,09D1,05F3,06C9,0697,05C9
0B,09D2,05F2,06C7,0696,05C8
0B,09D3,05F0,06C6,0694,05C6
0B,09D4,05F1,06C6,0694,05C7
0B,09D5,05F2,06C8,0698,05CA
0B,09D6,05F3,06C8,0699,05CC
0B,09D7,05F2,06C7,0697,05CA
0B,09D8,05F1,06C6,0695,05C8
0B,09D9,05F0,06C5,0695,05C8
0B,09DA,05F2,06C7,0697,05CB
0B,09DB,05F4,06C9,0698,05CC
0B,09DC,05F3,06C9,0697,05CA
0B,09DD,05F4,06C9,0696,05C9
0B,09DE,05F4,06C9,0697,05CA
0B,09DF,05F4,06CA,0699,05CC
0B,09E0,05F3,06C9,0697,05CA
0B,09E1,05F4,06C9,0697,05C9
0B,09E2,05F2,06C8,0695,05C7
0B,09E3,05F2,06C8,0695,05C7
0B,09E4,05F3,06C9,0698,05CB
0B,09E5,05F3,06C9,0698,05CC
0B,09E6,05F3,06CA,0699,05CA
0B,09E7,05F2,06C8,0697,05C8
0B,09E8,05F2,06C8,0697,05C9
0B,09E9,05F2,06C9,0699,05CA
0B,09EA,05F3,06C9,0698,05CB
0B,09EB,05F4,06CA,0699,05CA
0B,09EC,05F2,06C9,0697,05C8
0B,09ED,05F3,06C9,0697,05C9
0B,09EE,05F4,06CB,0699,05CB
0B,09EF,05F4,06CA,0699,05CC
0B,09F0,05F3,06CA,0699,05CA
0B,09F1,05F4,06CA,0697,05CA
0B,09F2,05F3,06C9,0696,05C8
0B,09F3,05F3,06C8,0696,05CA
0B,09F4,05F4,06C9,069A,05CD
0B,09F5,05F5,06CB,0699,05CB
0B,09F6,05F5,06CA,0697,05CA
0B,09F7,05F4,06C9,0697,05CA
0B,09F8,05F3,06C9,0697,05CB
0B,09F9,05F5,06CB,0699,05CD
0B,09FA,05F5,06CB,0699,05CB
0B,09FB,05F5,06CB,0697,05CA
0B,09FC,05F4,06C9,0696,05CA
0B,09FD,05F6,06CB,0698,05CC
0B,09FE,05F6,06CB,0699,05CC
0B,09FF,05F6,06CB,0698,05CB
0B,0A00,05F4,06CA,0697,05CB
0B,0A01,05F2,06C7,0696,05C9
0B,0A02,05F5,06CA,069A,05CD
0B,0A03,05F5,06CA,069A,05CE
0B,0A04,05F5,06C9,0697,05CA
0B,0A05,05F3,06C9,0696,05C9
0B,0A06,05F4,06CA,0698,05CA
0B,0A07,05F9,06CF,069D,05D0
0B,0A08,05F8,06CD,069B,05CE
0B,0A09,05F3,06C9,0695,05C9
