0B,15F9,06A3,0691,062D,0640
0B,15FA,06A4,0692,062F,0641
0B,15FB,06A3,0692,062D,063F
0B,15FC,06A2,0690,062A,063C
0B,15FD,06A2,068E,0629,063D
0B,15FE,06A3,068F,062C,0640
0B,15FF,06A5,0690,062D,0643
0B,1600,06A6,068E,062B,0643
0B,1601,06A6,068D,0629,0641
0B,1602,06A6,068C,0628,0642
0B,1603,06A7,068E,062B,0645
0B,1604,06A8,0690,062D,0645
0B,1605,06A5,0691,062D,0642
0B,1606,06A2,0690,062C,063D
0B,1607,06A0,0691,062C,063C
0B,1608,06A1,0692,062E,063E
0B,1609,06A3,0692,062F,0641
0B,160A,06A3,0690,062C,0640
0B,160B,06A4,068D,0629,063F
0B,160C,06A5,068D,0629,0640
0B,160D,06A7,068F,062B,0643
0B,160E,06A7,0691,062D,0644
0B,160F,06A5,0691,062D,0641
0B,1610,06A2,0691,062B,063D
0B,1611,06A0,0690,062C,063D
0B,1612,06A1,0691,062E,063F
0B,1613,06A3,0693,0630,0641
0B,1614,06A3,0691,062E,063F
0B,1615,06A3,0690,062B,063E
0B,1616,06A3,068F,062A,063E
0B,1617,06A4,0690,062C,0641
0B,1618,06A5,0690,062C,0643
0B,1619,06A4,0691,062C,063F
0B,161A,06A3,0690,062A,063D
0B,161B,06A2,068E,062A,063E
0B,161C,06A4,068F,062C,0641
0B,161D,06A5,068E,062C,0644
0B,161E,06A4,068D,062B,0642
0B,161F,06A4,068E,0628,063F
0B,1620,06A3,068D,0629,063D
0B,1621,06A4,0690,062C,0640
0B,1622,06A4,0692,062E,0642
0B,1623,06A3,0692,062D,063F
0B,1624,06A1,0691,062C,063D
0B,1625,06A1,0690,062C,063E
0B,1626,06A3,0691,062D,0641
0B,1627,06A6,0691,062D,0643
0B,1628,06A6,0690,062C,0641
0B,1629,06A4,068E,062A,063F
0B,162A,06A5,068D,0628,0640
0B,162B,06A6,068E,062B,0643
0B,162C,06A7,0690,062C,0644
0B,162D,06A6,068E,062B,0642
0B,162E,06A4,068D,062A,0640
0B,162F,06A3,068E,062A,063F
0B,1630,06A5,0690,062C,0641
0B,1631,06A5,0692,062F,0642
0B,1632,06A4,0692,062E,063F
0B,1633,06A2,0691,062C,063D
0B,1634,06A2,0690,062B,063D
0B,1635,06A4,0692,062E,0640
0B,1636,06A6,0692,062E,0642
0B,1637,06A5,068F,062C,0642
0B,1638,06A4,068E,062A,0640
0B,1639,06A4,068D,0629,063F
0B,163A,06A6,068F,062B,0642
0B,163B,06A6,0691,062D,0644
0B,163C,06A5,0691,062C,0640
0B,163D,06A2,068F,062B,063D
0B,163E,06A1,0690,062B,063D
0B,163F,06A2,0693,062E,063E
0B,1640,06A3,0693,0630,0640
0B,1641,06A3,0692,062D,063F
0B,1642,06A4,068F,062B,063F
0B,1643,06A5,068E,062A,0640
0B,1644,06A7,068E,062B,0645
0B,1645,06A8,068E,062C,0647
0B,1646,06A8,068E,0629,0642
0B,1647,06A5,068E,0628,0640
0B,1648,06A3,068E,062A,063F
0B,1649,06A2,0691,062F,0641
0B,164A,06A3,0692,062F,0641
0B,164B,06A3,0690,062D,063F
0B,164C,06A3,068F,062A,063F
0B,164D,06A5,068E,0629,0640
0B,164E,06A7,068F,062B,0643
0B,164F,06A7,0690,062C,0645
0B,1650,06A6,068F,062B,0642
0B,1651,06A4,068F,062B,063F
0B,1652,06A3,068F,062B,063F
0B,1653,06A4,0691,062D,0641
0B,1654,06A5,0692,062E,0642
0B,1655,06A5,0691,062C,0640
0B,1656,06A4,068E,062A,063F
0B,1657,06A4,068C,062A,0642
0B,1658,06A7,068D,062B,0644
0B,1659,06A7,0690,062C,0644
0B,165A,06A5,0690,062B,0640
0B,165B,06A4,068F,062A,063F
0B,165C,06A3,068E,062A,063F
0B,165D,06A6,068D,062C,0644
0B,165E,06A6,068E,062C,0646
0B,165F,06A5,068D,062A,0642
0B,1660,06A5,068E,0629,0640
0B,1661,06A3,068F,062B,0640
0B,1662,06A3,0692,062E,0640
0B,1663,06A3,0693,062F,0640
0B,1664,06A2,0691,062D,063E
0B,1665,06A3,0690,062A,063D
0B,1666,06A4,068F,062A,063F
0B,1667,06A6,068F,062B,0643
0B,1668,06A6,068E,062C,0644
0B,1669,06A4,068F,062B,0640
0B,166A,06A2,0690,062B,063D
0B,166B,06A0,0691,062D,063C
0B,166C,06A2,0692,062F,063F
0B,166D,06A3,0693,062F,063F
0B,166E,06A2,0691,062D,063E
0B,166F,06A4,0690,062A,063E
0B,1670,06A6,068F,062A,0640
0B,1671,06A7,068E,062C,0645
0B,1672,06A7,068E,062C,0646
0B,1673,06A6,068E,062B,0642
0B,1674,06A3,068E,062B,063E
0B,1675,06A2,0691,062C,063D
0B,1676,06A2,0693,062E,063E
0B,1677,06A4,0693,062E,063F
0B,1678,06A4,0691,062C,063E
0B,1679,06A4,068D,0629,063F
0B,167A,06A5,068C,0629,0642
0B,167B,06A8,068E,062B,0644
0B,167C,06A6,0690,062D,0644
0B,167D,06A5,0690,062B,0640
0B,167E,06A3,0690,062A,063E
0B,167F,06A3,0691,062C,063E
0B,1680,06A3,0691,062E,0641
0B,1681,06A4,0691,062E,0642
0B,1682,06A4,0690,062C,063F
0B,1683,06A5,068F,0629,063E
0B,1684,06A5,068E,062A,0641
0B,1685,06A5,0690,062D,0643
0B,1686,06A5,0691,062D,0642
0B,1687,06A5,0691,062B,063F
0B,1688,06A5,068F,0629,063E
0B,1689,06A6,068E,0629,0642
0B,168A,06A9,068D,062A,0646
0B,168B,06AA,068B,062A,0649
0B,168C,06A9,068B,0628,0645
0B,168D,06A7,068B,0627,0641
0B,168E,06A5,068E,062A,0642
0B,168F,06A4,0692,062F,0642
0B,1690,06A3,0693,062F,0640
0B,1691,06A1,0693,062D,063C
0B,1692,06A1,0691,062B,063B
0B,1693,06A4,0690,062B,063F
0B,1694,06A6,068F,062C,0643
0B,1695,06A6,068E,062C,0645
0B,1696,06A6,068D,062A,0642
0B,1697,06A5,068E,0629,063F
0B,1698,06A3,068F,062C,0640
0B,1699,06A3,0693,062F,063F
0B,169A,06A2,0694,0630,063E
0B,169B,06A0,0693,062E,063B
0B,169C,06A1,0690,062C,063C
0B,169D,06A4,068F,062B,0641
0B,169E,06A8,068E,062A,0645
0B,169F,06AA,068D,062A,0647
0B,16A0,06A7,068C,0629,0643
0B,16A1,06A3,068D,062A,0640
0B,16A2,06A1,0690,062D,063E
0B,16A3,069F,0694,0630,063D
0B,16A4,069F,0695,0630,063C
0B,16A5,069F,0694,062E,063A
0B,16A6,069F,0692,062C,063A
0B,16A7,06A2,0691,062C,063E
0B,16A8,06A4,0691,062E,0642
0B,16A9,06A4,0690,062E,0642
0B,16AA,06A3,068E,062B,063F
0B,16AB,06A1,068F,062B,063D
0B,16AC,06A1,0690,062D,063E
0B,16AD,06A3,0692,062E,0641
0B,16AE,06A5,0692,062D,0641
0B,16AF,06A5,0690,062A,063F
0B,16B0,06A5,068E,0629,0640
0B,16B1,06A6,068C,062A,0643
0B,16B2,06A7,068D,062B,0646
0B,16B3,06A7,068D,062A,0644
0B,16B4,06A5,068E,0629,0641
0B,16B5,06A3,068F,062A,063E
0B,16B6,06A3,0691,062C,063F
0B,16B7,06A4,0692,062E,0641
0B,16B8,06A4,0690,062D,0641
0B,16B9,06A4,068F,062B,063F
0B,16BA,06A4,068F,062A,063F
0B,16BB,06A5,068F,062B,0640
0B,16BC,06A5,0692,062D,0641
0B,16BD,06A3,0691,062E,0640
0B,16BE,069F,0691,062E,063C
0B,16BF,069D,0691,062E,063A
0B,16C0,069D,0693,0630,063A
0B,16C1,069C,0695,0633,063B
0B,16C2,069E,0695,0631,063A
0B,16C3,06A0,0693,062D,063A
0B,16C4,06A1,0690,062A,063C
0B,16C5,06A4,068E,062B,0640
0B,16C6,06A6,068F,062D,0644
0B,16C7,06A7,068E,062A,0644
0B,16C8,06A6,068C,0629,0642
0B,16C9,06A5,068D,0628,0640
0B,16CA,06A6,068E,062B,0642
0B,16CB,06A5,0691,062D,0643
0B,16CC,06A3,0692,062E,063F
0B,16CD,06A1,0691,062C,063C
0B,16CE,06A1,0690,062B,063C
0B,16CF,06A4,0690,062C,0640
0B,16D0,06A6,0691,062D,0642
0B,16D1,06A5,0690,062C,0641
0B,16D2,06A3,068E,062A,0640
0B,16D3,06A2,068E,062A,063E
0B,16D4,06A3,0690,062C,0640
0B,16D5,06A4,0691,062E,0642
0B,16D6,06A3,0691,062E,0640
0B,16D7,06A2,0691,062C,063D
0B,16D8,06A2,0690,062A,063C
0B,16D9,06A3,0692,062C,063E
0B,16DA,06A3,0693,062F,0640
0B,16DB,06A0,0692,062F,063E
0B,16DC,069D,0692,062E,063A
0B,16DD,069B,0692,062F,0637
0B,16DE,069B,0694,0631,063A
0B,16DF,069E,0695,0631,063B
0B,16E0,069F,0694,0630,063B
0B,16E1,06A2,0691,062A,063C
0B,16E2,06A6,068C,0627,0640
0B,16E3,06AB,068A,0627,0648
0B,16E4,06AE,0689,0627,064C
0B,16E5,06AC,0689,0627,0649
0B,16E6,06A7,068B,0628,0644
0B,16E7,06A5,068E,0629,063F
0B,16E8,06A3,0692,062D,063F
0B,16E9,06A3,0694,062F,0640
0B,16EA,06A3,0693,062D,063E
0B,16EB,06A3,0691,062B,063D
0B,16EC,06A4,0690,062A,063E
0B,16ED,06A6,0690,062B,0641
0B,16EE,06A6,0690,062C,0643
0B,16EF,06A5,068F,062C,0641
0B,16F0,06A2,068E,062B,063F
0B,16F1,06A1,068F,062B,063D
0B,16F2,06A3,0690,062D,0640
0B,16F3,06A4,0691,062E,0642
0B,16F4,06A4,0690,062B,0640
0B,16F5,06A4,068F,062A,063F
0B,16F6,06A3,068F,062A,063E
0B,16F7,06A4,0690,062C,0640
0B,16F8,06A4,0691,062E,0642
0B,16F9,06A4,0691,062C,0640
0B,16FA,06A3,0690,062B,063E
0B,16FB,06A5,068E,0629,0640
0B,16FC,06A7,068D,062B,0645
0B,16FD,06A9,068C,062A,0647
0B,16FE,06AA,068B,0627,0645
0B,16FF,06A8,068B,0626,0642
0B,1700,06A4,068D,0628,063F
0B,1701,06A3,0691,062D,0640
0B,1702,06A1,0693,0630,0640
0B,1703,06A0,0693,062E,063D
0B,1704,06A1,0692,062C,063B
0B,1705,06A1,0690,062C,063C
0B,1706,06A2,0692,062E,063F
0B,1707,06A3,0693,062F,0640
0B,1708,06A1,0692,062E,063E
0B,1709,06A1,0690,062B,063D
0B,170A,06A2,068F,062B,063E
0B,170B,06A3,0690,062D,0641
0B,170C,06A5,0691,062E,0642
0B,170D,06A5,0691,062B,0640
0B,170E,06A5,068F,0629,063E
0B,170F,06A4,068D,0629,0641
0B,1710,06A6,068D,062B,0644
0B,1711,06A8,068F,062C,0644
0B,1712,06A5,0690,062B,0640
0B,1713,06A3,0690,062B,063E
0B,1714,06A2,0691,062C,063D
0B,1715,06A2,0693,062F,063F
0B,1716,06A4,0693,062F,0641
0B,1717,06A5,0690,062C,0641
0B,1718,06A5,068D,0629,0640
0B,1719,06A5,068C,0628,0642
0B,171A,06A7,068E,062A,0644
0B,171B,06A8,0690,062C,0644
0B,171C,06A4,068F,062C,0640
0B,171D,06A2,068F,062B,063D
0B,171E,06A1,0690,062C,063D
0B,171F,06A2,0691,062F,0641
0B,1720,06A6,0691,062D,0643
0B,1721,06A7,068F,062A,0642
0B,1722,06A7,068C,0627,0641
0B,1723,06A7,068C,0628,0642
0B,1724,06A7,068E,062B,0645
0B,1725,06A6,068F,062D,0645
0B,1726,06A2,0690,062D,0640
0B,1727,069F,0692,062D,063B
0B,1728,06A0,0693,062D,063B
0B,1729,06A2,0693,062F,063E
0B,172A,06A4,0692,062D,0640
0B,172B,06A3,0691,062C,063E
0B,172C,06A1,0690,062B,063C
0B,172D,06A0,0691,062C,063C
0B,172E,06A0,0693,062F,063D
0B,172F,06A0,0694,0631,063E
0B,1730,069F,0694,062F,063B
0B,1731,069F,0693,062D,063A
0B,1732,06A3,0691,062B,063E
0B,1733,06A8,068F,062B,0644
0B,1734,06AC,068C,0629,0648
0B,1735,06AB,0689,0626,0648
0B,1736,06A8,0689,0627,0645
0B,1737,06A5,068D,0629,0642
0B,1738,06A2,0692,062F,063F
0B,1739,06A0,0695,0631,063D
0B,173A,06A0,0694,062E,063B
0B,173B,06A4,0690,062A,063E
0B,173C,06A8,068B,0627,0644
0B,173D,06AC,068B,0628,0649
0B,173E,06AC,068B,0628,0648
0B,173F,06A9,068C,0628,0645
0B,1740,06A5,068D,0629,0641
0B,1741,06A4,068E,062A,0641
0B,1742,06A4,0691,062E,0641
0B,1743,06A3,0693,062F,0640
0B,1744,06A2,0692,062C,063D
0B,1745,06A3,0690,062A,063D
0B,1746,06A5,068E,062A,0642
0B,1747,06A7,068D,062A,0646
0B,1748,06A8,068C,062B,0646
0B,1749,06A6,068D,062A,0643
0B,174A,06A4,068E,0629,063F
0B,174B,06A2,0691,062C,063E
0B,174C,06A0,0694,0630,063E
0B,174D,069F,0695,0631,063D
0B,174E,06A0,0693,062E,063B
0B,174F,06A3,0690,062B,063D
0B,1750,06A5,068E,062B,0642
0B,1751,06A8,068E,062B,0645
0B,1752,06A9,068E,062A,0646
0B,1753,06A7,068D,0629,0642
0B,1754,06A5,068E,0629,063F
0B,1755,06A4,0690,062B,0640
0B,1756,06A4,0691,062E,0641
0B,1757,06A4,0691,062E,0642
0B,1758,06A4,0690,062B,0640
0B,1759,06A5,068E,0629,063F
0B,175A,06A7,068D,0629,0642
0B,175B,06A9,068D,062A,0646
0B,175C,06A8,068E,062A,0644
0B,175D,06A3,0690,062C,063F
0B,175E,069D,0693,062E,0638
0B,175F,069C,0695,0630,0639
0B,1760,06A0,0694,0630,063E
0B,1761,06A4,0690,062D,0642
0B,1762,06A5,068F,062A,063F
0B,1763,06A4,068E,0629,063F
0B,1764,06A3,0690,062B,063F
0B,1765,06A3,0692,062D,063F
0B,1766,06A2,0691,062E,0640
0B,1767,06A1,0691,062C,063C
0B,1768,06A1,0690,062A,063B
0B,1769,06A3,0690,062C,063F
0B,176A,06A4,0690,062E,0642
0B,176B,06A4,0691,062D,0641
0B,176C,06A4,068E,062A,0640
0B,176D,06A5,068C,0629,0641
0B,176E,06A6,068D,0629,0643
0B,176F,06A6,0690,062C,0643
0B,1770,06A2,0693,062E,063F
0B,1771,06A0,0692,062E,063B
0B,1772,06A0,0690,062C,063B
0B,1773,06A2,0690,062C,063F
0B,1774,06A1,0691,062F,0640
0B,1775,069F,0694,062F,063C
0B,1776,069D,0694,062F,0638
0B,1777,069D,0692,062D,0639
0B,1778,06A1,0691,062E,063E
0B,1779,06A4,0691,062E,0641
0B,177A,06A5,0690,062C,0642
0B,177B,06A7,068D,0628,0641
0B,177C,06A9,068B,0626,0644
0B,177D,06AA,0689,0627,0647
0B,177E,06AB,068C,0629,0649
0B,177F,06A9,068D,0629,0646
0B,1780,06A9,068B,0627,0645
0B,1781,06A9,068A,0626,0645
0B,1782,06AA,068A,0628,0647
0B,1783,06A9,068E,062B,0646
0B,1784,06A4,0691,062D,0641
0B,1785,069F,0695,062E,0639
0B,1786,069D,0695,062E,0637
0B,1787,069E,0695,0630,063B
0B,1788,06A2,0692,0630,0640
0B,1789,06A5,068E,062C,0642
0B,178A,06A6,068D,0629,0642
0B,178B,06A6,068D,0628,0641
0B,178C,06A7,068D,062A,0643
0B,178D,06A7,068F,062C,0645
0B,178E,06A3,0690,062E,0640
0B,178F,069F,0693,062E,063A
0B,1790,069C,0694,062F,0638
0B,1791,069E,0695,0631,063C
0B,1792,06A1,0694,0630,063F
0B,1793,06A5,0691,062D,0640
0B,1794,06A7,068D,0628,0641
0B,1795,06AA,068A,0625,0644
0B,1796,06AC,0689,0627,0649
0B,1797,06AC,068B,0629,064A
0B,1798,06A6,068E,062A,0643
0B,1799,06A1,0693,062D,063C
0B,179A,069D,0695,062F,0638
0B,179B,069C,0696,0632,063A
0B,179C,069F,0695,0632,063D
0B,179D,06A2,0693,062E,063D
0B,179E,06A3,068F,062B,063E
0B,179F,06A5,068E,0629,063F
0B,17A0,06A8,068E,0629,0644
0B,17A1,06A8,068E,062B,0646
0B,17A2,06A6,068E,062B,0643
0B,17A3,06A4,068D,062A,0640
0B,17A4,06A1,0690,062B,063D
0B,17A5,06A0,0694,062F,063D
0B,17A6,06A1,0694,0630,063E
0B,17A7,06A3,0691,062D,063F
0B,17A8,06A5,068E,0629,0640
0B,17A9,06A5,068D,0628,0640
0B,17AA,06A5,0690,062C,0641
0B,17AB,06A2,0693,0630,0640
0B,17AC,06A1,0693,062E,063C
0B,17AD,06A1,0691,062C,063C
0B,17AE,06A2,0690,062B,063D
0B,17AF,06A4,0690,062D,0642
0B,17B0,06A8,068F,062C,0645
0B,17B1,06A9,068B,0628,0646
0B,17B2,06A9,068A,0626,0644
0B,17B3,06A7,068C,0627,0642
0B,17B4,06A6,068F,062B,0643
0B,17B5,06A6,0690,062D,0644
0B,17B6,06A6,068F,062B,0641
0B,17B7,06A6,068D,0629,0641
0B,17B8,06A6,068C,0628,0642
0B,17B9,06A8,068D,062A,0645
0B,17BA,06AA,068D,062A,0646
0B,17BB,06A6,068D,062B,0643
0B,17BC,06A2,068F,062B,063E
0B,17BD,06A0,0692,062D,063C
0B,17BE,06A2,0693,062F,063E
0B,17BF,06A5,0692,062F,0642
0B,17C0,06A6,0690,062B,0641
0B,17C1,06A6,068D,0628,0641
0B,17C2,06A8,068A,0627,0645
0B,17C3,06AD,0688,0626,064B
0B,17C4,06AF,0689,0627,064C
0B,17C5,06AA,068B,0628,0646
0B,17C6,06A6,068E,0629,0640
0B,17C7,06A4,068F,062A,0640
0B,17C8,06A8,068F,062B,0645
0B,17C9,06AA,068E,062A,0647
0B,17CA,06A9,068B,0628,0645
0B,17CB,06AA,0689,0626,0644
0B,17CC,06A7,068B,0628,0643
0B,17CD,06A2,0690,062E,0640
0B,17CE,0696,069B,0637,0634
0B,17CF,0687,06A8,0641,0623
0B,17D0,067E,06AF,0646,0619
0B,17D1,067C,06B2,0647,0617
0B,17D2,0684,06AA,0645,0623
0B,17D3,0689,06A4,0642,062C
0B,17D4,068C,06A0,063F,062D
0B,17D5,0692,069D,0639,0630
0B,17D6,069C,0698,0631,0637
0B,17D7,06AA,0690,062B,0644
0B,17D8,06B7,0687,0622,0651
0B,17D9,06BC,0680,061B,0654
0B,17DA,06B8,0681,061D,0650
0B,17DB,06B0,0686,0623,064C
0B,17DC,06A7,0690,062D,0644
0B,17DD,069D,0698,0634,063C
0B,17DE,0695,069E,0639,0632
0B,17DF,068F,06A0,063A,062B
0B,17E0,068C,06A4,063E,0629
0B,17E1,068F,06A5,063F,062C
0B,17E2,0694,06A1,063C,0631
0B,17E3,069D,0696,0632,0639
0B,17E4,06A8,068A,0627,0644
0B,17E5,06B4,0681,061F,0651
0B,17E6,06BF,067D,061B,065B
0B,17E7,06C2,067C,0619,065D
0B,17E8,06BE,067F,061A,0655
0B,17E9,06B3,0684,061F,064C
0B,17EA,06A9,068D,0628,0644
0B,17EB,06A3,0696,0630,063E
0B,17EC,069F,0698,0633,063C
0B,17ED,069D,0697,0633,0639
0B,17EE,06A3,0691,062C,063E
0B,17EF,06B0,0687,0623,064C
0B,17F0,06C1,067C,0618,065B
0B,17F1,06CB,0673,0610,0664
0B,17F2,06C4,0674,0612,065E
0B,17F3,06B0,0684,0620,064A
0B,17F4,0694,069B,0637,0630
0B,17F5,0677,06B7,0650,0617
0B,17F6,065F,06CC,0665,0602
0B,17F7,064E,06DA,0671,05EF
0B,17F8,0645,06DD,0676,05EA
0B,17F9,0645,06D7,0678,05F1
0B,17FA,0655,06CB,066E,0601
0B,17FB,0668,06C1,065F,060E
0B,17FC,0675,06B8,0652,0615
0B,17FD,067D,06B2,064A,061A
0B,17FE,0686,06B0,0646,0620
0B,17FF,0686,06B2,0649,0622
0B,1800,0689,06AD,0647,0627
0B,1801,068B,06A5,0642,0629
0B,1802,068F,069E,063D,062F
0B,1803,0695,069B,063A,0636
0B,1804,069B,069E,0639,0639
0B,1805,069D,06A1,0638,0636
0B,1806,069E,069F,0635,0634
0B,1807,069F,069D,0632,0636
0B,1808,06A2,0696,0630,063E
0B,1809,06A6,068F,0630,0648
0B,180A,06AB,0688,062C,064E
0B,180B,06B0,0683,0625,0650
0B,180C,06B1,0682,0622,064F
0B,180D,06B0,0688,0626,064C
0B,180E,06AA,0692,062C,0645
0B,180F,069F,0699,0634,063B
0B,1810,0694,069E,063A,0631
0B,1811,068A,06A1,0640,062D
0B,1812,0685,06A4,0646,062B
0B,1813,0683,06A8,064A,0629
0B,1814,0683,06AB,0649,0626
0B,1815,0681,06AD,0649,0621
0B,1816,0682,06AF,0647,061E
0B,1817,0685,06B1,0648,0621
0B,1818,068A,06AF,0646,0626
0B,1819,0691,06A7,0640,062E
0B,181A,069A,0699,0636,0637
0B,181B,06A4,068D,062D,0643
0B,181C,06B0,0685,0625,0650
0B,181D,06BA,0682,0621,0658
0B,181E,06BC,0681,061F,0657
0B,181F,06BA,0682,061E,0653
0B,1820,06B7,0682,061E,0651
0B,1821,06B7,0683,0622,0655
0B,1822,06B8,0680,0624,065A
0B,1823,06B9,0679,0621,065F
0B,1824,06BB,0671,061C,0663
0B,1825,06C2,066A,0615,0669
0B,1826,06C6,066A,0615,066C
0B,1827,06C4,0672,0618,0667
0B,1828,06B9,067F,0620,0657
0B,1829,06A6,0691,062B,0640
0B,182A,0693,06A5,063A,062A
0B,182B,0684,06B7,0648,061B
0B,182C,0680,06C0,064E,0614
0B,182D,067F,06BD,064D,0616
0B,182E,0686,06B2,0645,061E
0B,182F,0691,06A3,063B,062B
0B,1830,069F,0694,0632,063E
0B,1831,06B0,0686,0628,0652
0B,1832,06BD,067A,061C,065C
0B,1833,06C3,0673,0615,0661
0B,1834,06C2,0672,0614,0661
0B,1835,06BE,0679,061B,065D
0B,1836,06B6,0681,0623,0657
0B,1837,06AD,0686,0628,064E
0B,1838,06A5,068C,062A,0642
0B,1839,069D,0695,0630,0638
0B,183A,0693,06A0,063A,0630
0B,183B,068A,06AB,0644,0627
0B,183C,0682,06AF,0649,061F
0B,183D,0680,06AD,0647,061E
0B,183E,0686,06A5,0642,0626
0B,183F,0693,069D,063C,0634
0B,1840,06A3,0692,0631,0642
0B,1841,06B2,0687,0623,064D
0B,1842,06C1,067E,0618,0657
0B,1843,06C9,0676,060F,065E
0B,1844,06CC,0671,060E,0665
0B,1845,06C3,0676,0618,0662
0B,1846,06B2,067F,0623,0654
0B,1847,069E,068D,062F,0640
0B,1848,068A,069F,063E,062C
0B,1849,067A,06B0,064D,061D
0B,184A,066D,06C3,065B,060E
0B,184B,0664,06CD,0662,0602
0B,184C,0661,06CF,0661,05FC
0B,184D,066B,06C7,0659,0604
0B,184E,0677,06BB,0652,0615
0B,184F,067D,06B2,064F,061F
0B,1850,0679,06B3,064F,061B
0B,1851,0676,06B7,0650,0614
0B,1852,0679,06B6,064D,0616
0B,1853,068C,06AA,0641,0628
0B,1854,06A6,0695,062F,0642
0B,1855,06BD,067B,061B,065A
0B,1856,06D0,0667,060A,066E
0B,1857,06DC,065A,0600,067B
0B,1858,06D9,065B,0605,067E
0B,1859,06CB,0668,0612,0671
0B,185A,06B1,067A,0623,0657
0B,185B,0696,0693,0636,0639
0B,185C,0681,06AD,0648,061F
0B,185D,066F,06C4,065A,060C
0B,185E,0668,06CF,0660,0603
0B,185F,0667,06CE,065F,0601
0B,1860,0671,06C2,0655,060A
0B,1861,0682,06AE,0647,0620
0B,1862,069A,0695,0636,063E
0B,1863,06B6,067A,0622,065C
0B,1864,06D3,0661,0609,0677
0B,1865,06ED,064E,05F3,068A
0B,1866,06FC,0643,05E7,0697
0B,1867,0706,063F,05E2,069E
0B,1868,0705,0644,05E5,069B
0B,1869,06F4,064E,05EF,068B
0B,186A,06DF,065E,05FD,0676
0B,186B,06C7,0670,060F,0662
0B,186C,06AD,0688,0627,064B
0B,186D,0693,06A2,063D,0630
0B,186E,0678,06BB,0652,0614
0B,186F,0662,06CA,065F,05FF
0B,1870,065A,06D1,0666,05F9
0B,1871,0660,06D0,0666,0600
0B,1872,066A,06C6,065E,060B
0B,1873,0673,06BD,0654,0611
0B,1874,067F,06B3,064A,061A
0B,1875,0691,06A4,063B,062B
0B,1876,06A7,0692,062D,0641
0B,1877,06BD,067E,061B,0659
0B,1878,06CD,066B,060B,0668
0B,1879,06D9,0660,0602,0673
0B,187A,06E1,0659,05FC,067D
0B,187B,06E3,0657,05FD,0683
0B,187C,06DA,065D,0605,067B
0B,187D,06C5,066D,0612,0665
0B,187E,06B1,0682,0620,064C
0B,187F,069D,0693,0630,063B
0B,1880,0692,06A2,063D,0630
0B,1881,068A,06AC,0645,0627
0B,1882,0684,06AD,0647,0622
0B,1883,068A,06A7,0641,0627
0B,1884,0699,0695,0633,0638
0B,1885,06B7,067D,0621,0658
0B,1886,06D3,0666,0609,0671
0B,1887,06E9,0655,05F7,0681
0B,1888,06F2,064C,05EA,0686
0B,1889,06EC,0655,05F3,0681
0B,188A,06D4,066A,0608,066C
0B,188B,06B2,0687,0622,064C
0B,188C,0686,06AC,0644,0621
0B,188D,065B,06CF,0664,05FA
0B,188E,063B,06E6,0680,05E1
0B,188F,062B,06F3,0690,05D6
0B,1890,062B,06F1,068D,05D7
0B,1891,063A,06DF,067F,05E5
0B,1892,065B,06C0,0662,0605
0B,1893,0688,069F,0642,062E
0B,1894,06AF,0684,0623,064E
0B,1895,06CD,0670,060D,0665
0B,1896,06D9,0666,0600,066C
0B,1897,06D4,0669,0603,0668
0B,1898,06C7,0674,0610,065E
0B,1899,06B6,0681,0620,0652
0B,189A,06A5,068B,062D,0647
0B,189B,069E,068C,0630,0643
0B,189C,06A7,0686,0628,0649
0B,189D,06B7,0680,061F,0653
0B,189E,06C6,067D,0615,065B
0B,189F,06D1,067B,060D,065F
0B,18A0,06D2,0678,0609,065D
0B,18A1,06CB,0677,060C,065B
0B,18A2,06C3,0678,0614,065B
0B,18A3,06B7,067D,061F,0658
0B,18A4,06AA,0682,0629,0650
0B,18A5,069E,0689,062D,0642
0B,18A6,0693,0695,0636,0635
0B,18A7,0685,06A9,0644,0625
0B,18A8,0670,06C0,0658,060F
0B,18A9,0653,06D9,066F,05F4
0B,18AA,0634,06EC,0685,05DA
0B,18AB,061D,06F6,0695,05CB
0B,18AC,0616,06F5,069E,05CC
0B,18AD,0623,06E2,0697,05E4
0B,18AE,064C,06C2,0675,0607
0B,18AF,0687,0699,0644,0635
0B,18B0,06CB,0672,060D,0662
0B,18B1,0708,0655,05E1,0688
0B,18B2,072F,0644,05C6,06A0
0B,18B3,072D,0644,05C7,069E
0B,18B4,070D,0651,05DB,0688
0B,18B5,06D7,0669,0601,0668
0B,18B6,069D,0689,0631,0644
0B,18B7,066B,06A7,065B,0624
0B,18B8,0642,06C2,067C,0603
0B,18B9,062F,06DC,0689,05E7
0B,18BA,062C,06EF,068C,05D6
0B,18BB,063C,06F4,0682,05DA
0B,18BC,0654,06E8,0671,05EA
0B,18BD,066D,06CF,065B,0603
0B,18BE,068A,06AC,0641,0623
0B,18BF,06A6,068B,062A,0644
0B,18C0,06C5,066D,0613,0667
0B,18C1,06E1,0656,05FF,0684
0B,18C2,06F3,0648,05F0,0692
0B,18C3,06FF,0642,05E5,0695
0B,18C4,0700,0647,05E4,0691
0B,18C5,06F5,0659,05F0,0682
0B,18C6,06E1,066C,0600,066F
0B,18C7,06C8,067C,0612,065A
0B,18C8,06AB,068F,0626,0641
0B,18C9,068E,069F,063B,062C
0B,18CA,067B,06B0,064F,061F
0B,18CB,066C,06BC,065E,0615
0B,18CC,0663,06C3,0663,060A
0B,18CD,0665,06C3,065F,0608
