0F,1E2D,05F5,05EA,060A,0617
0F,1E2E,05F5,05EA,0608,0615
0F,1E2F,05F4,05E9,0608,0615
0F,1E30,05F6,05EA,0609,0617
0F,1E31,05F6,05EB,060A,0618
0F,1E32,05F6,05EA,0609,0616
0F,1E33,05F5,05EA,0608,0615
0F,1E34,05F5,05E9,0607,0614
0F,1E35,05F6,05EB,0609,0617
0F,1E36,05F6,05EA,060A,0618
0F,1E37,05F6,05EB,0609,0616
0F,1E38,05F5,05EA,0608,0615
0F,1E39,05F4,05EA,0608,0615
0F,1E3A,05F5,05EA,0609,0617
0F,1E3B,05F5,05EA,060A,0618
0F,1E3C,05F6,05EA,0609,0616
0F,1E3D,05F5,05EA,0608,0615
0F,1E3E,05F4,05E9,0608,0614
0F,1E3F,05F6,05EA,0609,0617
0F,1E40,05F6,05EA,060A,0618
0F,1E41,05F6,05EA,0608,0617
0F,1E42,05F5,05EA,0607,0615
0F,1E43,05F4,05E9,0607,0614
0F,1E44,05F5,05EA,0609,0617
0F,1E45,05F6,05EA,060A,0618
0F,1E46,05F5,05EA,0609,0616
0F,1E47,05F5,05EA,0608,0615
0F,1E48,05F4,05EA,0608,0615
0F,1E49,05F5,05EA,060A,0617
0F,1E4A,05F6,05EA,060A,0618
0F,1E4B,05F5,05EA,0609,0616
0F,1E4C,05F5,05EA,0608,0615
0F,1E4D,05F5,05E9,0607,0615
0F,1E4E,05F5,05EA,0609,0617
0F,1E4F,05F6,05EB,060A,0617
0F,1E50,05F5,05EA,0609,0617
0F,1E51,05F5,05E9,0608,0615
0F,1E52,05F4,05E9,0608,0615
0F,1E53,05F6,05EA,0609,0617
0F,1E54,05F5,05EA,060A,0618
0F,1E55,05F5,05EA,0609,0616
0F,1E56,05F5,05EA,0607,0615
0F,1E57,05F4,05E9,0607,0614
0F,1E58,05F5,05EB,0608,0616
0F,1E59,05F6,05EB,0609,0617
0F,1E5A,05F6,05EB,0609,0617
0F,1E5B,05F5,05EA,0608,0614
0F,1E5C,05F4,05E9,0607,0614
0F,1E5D,05F6,05EA,0609,0617
0F,1E5E,05F6,05EB,0609,0618
0F,1E5F,05F5,05EA,0609,0617
0F,1E60,05F5,05EA,0608,0615
0F,1E61,05F5,05EA,0607,0614
0F,1E62,05F5,05EB,0609,0617
0F,1E63,05F6,05EB,060A,0618
0F,1E64,05F6,05EB,0609,0616
0F,1E65,05F5,05EA,0608,0614
0F,1E66,05F4,05E9,0607,0614
0F,1E67,05F5,05EA,0609,0617
0F,1E68,05F6,05EB,060A,0618
0F,1E69,05F5,05EA,0609,0617
0F,1E6A,05F5,05EA,0608,0615
0F,1E6B,05F4,05E9,0608,0614
0F,1E6C,05F5,05EA,0609,0617
0F,1E6D,05F5,05EB,060A,0618
0F,1E6E,05F6,05EA,0609,0616
0F,1E6F,05F5,05EA,0608,0615
0F,1E70,05F4,05EA,0607,0613
0F,1E71,05F5,05EA,0609,0617
0F,1E72,05F5,05EA,060A,0618
0F,1E73,05F6,05EA,0609,0616
0F,1E74,05F5,05E9,0608,0616
0F,1E75,05F4,05E9,0607,0614
0F,1E76,05F6,05EA,0609,0616
0F,1E77,05F6,05EB,0609,0618
0F,1E78,05F6,05EA,0609,0616
0F,1E79,05F5,05E9,0608,0615
0F,1E7A,05F4,05E9,0607,0615
0F,1E7B,05F5,05EA,0609,0617
0F,1E7C,05F6,05EB,060A,0618
0F,1E7D,05F5,05EA,0609,0616
0F,1E7E,05F5,05EA,0608,0615
0F,1E7F,05F4,05EA,0608,0613
0F,1E80,05F5,05EA,0609,0617
0F,1E81,05F6,05EB,0609,0617
0F,1E82,05F6,05EB,0609,0616
0F,1E83,05F5,05EA,0608,0615
0F,1E84,05F4,05E9,0608,0614
0F,1E85,05F5,05EA,0609,0616
0F,1E86,05F6,05EA,0609,0617
0F,1E87,05F5,05EA,0609,0616
0F,1E88,05F5,05EA,0608,0615
0F,1E89,05F4,05E9,0607,0614
0F,1E8A,05F5,05EA,0609,0617
0F,1E8B,05F6,05EB,060A,0617
0F,1E8C,05F5,05EA,0609,0617
0F,1E8D,05F5,05EA,0608,0615
0F,1E8E,05F4,05E9,0608,0614
0F,1E8F,05F5,05EA,0609,0616
0F,1E90,05F5,05EA,0609,0618
0F,1E91,05F5,05EA,0609,0616
0F,1E92,05F5,05EA,0608,0615
0F,1E93,05F4,05E9,0607,0614
0F,1E94,05F5,05EA,0609,0617
0F,1E95,05F5,05EA,060A,0617
0F,1E96,05F5,05EA,0609,0617
0F,1E97,05F5,05EA,0608,0614
0F,1E98,05F4,05E9,0607,0614
0F,1E99,05F5,05EA,0609,0616
0F,1E9A,05F6,05EB,0609,0617
0F,1E9B,05F5,05EA,0609,0616
0F,1E9C,05F5,05EA,0608,0615
0F,1E9D,05F4,05E9,0607,0614
0F,1E9E,05F5,05EA,0609,0617
0F,1E9F,05F5,05EA,060A,0617
0F,1EA0,05F6,05EA,0609,0617
0F,1EA1,05F5,05E9,0608,0615
0F,1EA2,05F4,05E8,0608,0615
0F,1EA3,05F5,05EA,0609,0617
0F,1EA4,05F6,05EB,0609,0618
0F,1EA5,05F6,05EA,0609,0616
0F,1EA6,05F5,05EA,0608,0615
0F,1EA7,05F4,05E9,0608,0615
0F,1EA8,05F6,05EA,0609,0617
0F,1EA9,05F6,05EB,060A,0618
0F,1EAA,05F5,05EA,0609,0617
0F,1EAB,05F5,05EA,0608,0615
0F,1EAC,05F5,05E9,0607,0614
0F,1EAD,05F5,05EA,0609,0617
0F,1EAE,05F6,05EA,0609,0618
0F,1EAF,05F5,05EA,0609,0616
0F,1EB0,05F5,05EA,0608,0615
0F,1EB1,05F5,05EA,0608,0614
0F,1EB2,05F6,05EA,0609,0617
0F,1EB3,05F6,05EA,060A,0618
0F,1EB4,05F5,05EA,0609,0616
0F,1EB5,05F5,05EA,0608,0615
0F,1EB6,05F5,05E9,0607,0614
0F,1EB7,05F5,05EA,0609,0616
0F,1EB8,05F5,05EA,060A,0617
0F,1EB9,05F5,05E9,0609,0617
0F,1EBA,05F5,05EA,0608,0615
0F,1EBB,05F4,05EA,0607,0614
0F,1EBC,05F5,05EA,0609,0617
0F,1EBD,05F5,05EA,060A,0617
0F,1EBE,05F6,05EA,0609,0616
0F,1EBF,05F5,05E9,0608,0616
0F,1EC0,05F4,05E9,0608,0615
0F,1EC1,05F5,05EA,0609,0617
0F,1EC2,05F6,05EA,0609,0618
0F,1EC3,05F5,05EA,0609,0616
0F,1EC4,05F5,05E9,0608,0615
0F,1EC5,05F4,05E9,0607,0614
0F,1EC6,05F5,05EA,0609,0616
0F,1EC7,05F5,05EB,060A,0617
0F,1EC8,05F5,05EA,0609,0616
0F,1EC9,05F5,05EA,0608,0615
0F,1ECA,05F4,05E9,0607,0614
0F,1ECB,05F5,05EA,0609,0617
0F,1ECC,05F5,05EA,0609,0617
0F,1ECD,05F6,05EA,0609,0616
0F,1ECE,05F5,05EA,0608,0615
0F,1ECF,05F5,05E9,0608,0615
0F,1ED0,05F5,05EA,0609,0616
0F,1ED1,05F6,05EA,060A,0618
0F,1ED2,05F5,05EA,0609,0616
0F,1ED3,05F4,05EA,0608,0614
0F,1ED4,05F4,05E9,0607,0614
0F,1ED5,05F5,05EA,0609,0616
0F,1ED6,05F6,05EA,0609,0617
0F,1ED7,05F6,05EA,0609,0617
0F,1ED8,05F5,05E9,0608,0615
0F,1ED9,05F4,05E9,0607,0614
0F,1EDA,05F5,05EA,0609,0617
0F,1EDB,05F6,05EA,0609,0618
0F,1EDC,05F6,05EA,0609,0617
0F,1EDD,05F5,05EB,0608,0615
0F,1EDE,05F4,05E9,0607,0614
0F,1EDF,05F5,05EA,0609,0616
0F,1EE0,05F5,05EA,0609,0617
0F,1EE1,05F5,05EA,0609,0616
0F,1EE2,05F5,05EA,0608,0614
0F,1EE3,05F4,05E9,0607,0614
0F,1EE4,05F5,05EA,0609,0616
0F,1EE5,05F6,05EA,0609,0617
0F,1EE6,05F5,05E9,0609,0617
0F,1EE7,05F5,05EA,0608,0615
0F,1EE8,05F4,05E9,0607,0614
0F,1EE9,05F4,05EA,0609,0616
0F,1EEA,05F5,05EA,0609,0617
0F,1EEB,05F5,05EB,0609,0616
0F,1EEC,05F5,05EA,0608,0615
0F,1EED,05F4,05E9,0607,0614
0F,1EEE,05F5,05EA,0609,0616
0F,1EEF,05F5,05EA,060A,0618
0F,1EF0,05F5,05EA,0609,0616
0F,1EF1,05F5,05E9,0608,0615
0F,1EF2,05F4,05E8,0607,0615
0F,1EF3,05F5,05EA,0609,0616
0F,1EF4,05F6,05EA,0609,0618
0F,1EF5,05F5,05EA,060A,0617
0F,1EF6,05F5,05EA,0609,0615
0F,1EF7,05F5,05E9,0607,0614
0F,1EF8,05F5,05EA,0609,0616
0F,1EF9,05F5,05EB,060A,0617
0F,1EFA,05F6,05EA,0609,0617
0F,1EFB,05F5,05EA,0609,0615
0F,1EFC,05F4,05E9,0608,0615
0F,1EFD,05F6,05EA,0608,0616
0F,1EFE,05F6,05EB,0609,0617
0F,1EFF,05F5,05EA,0609,0617
0F,1F00,05F5,05EA,0608,0615
0F,1F01,05F4,05E9,0607,0614
0F,1F02,05F5,05EA,0609,0616
0F,1F03,05F6,05EA,0609,0618
0F,1F04,05F6,05EA,0609,0617
0F,1F05,05F5,05EA,0608,0615
0F,1F06,05F4,05EA,0608,0614
0F,1F07,05F5,05EA,0609,0616
0F,1F08,05F6,05EB,0609,0617
0F,1F09,05F6,05EA,0609,0617
0F,1F0A,05F5,05EA,0607,0615
0F,1F0B,05F4,05E9,0607,0614
0F,1F0C,05F5,05EA,0608,0616
0F,1F0D,05F5,05EA,0609,0618
0F,1F0E,05F5,05EA,0609,0617
0F,1F0F,05F6,05EA,0608,0615
0F,1F10,05F4,05E9,0607,0614
0F,1F11,05F5,05EA,0609,0616
0F,1F12,05F5,05EA,060A,0617
0F,1F13,05F5,05EA,0609,0617
0F,1F14,05F5,05EA,0608,0615
0F,1F15,05F5,05E9,0607,0614
0F,1F16,05F5,05E9,0608,0617
0F,1F17,05F6,05EA,0609,0617
0F,1F18,05F5,05EA,0609,0617
0F,1F19,05F5,05E9,0608,0616
0F,1F1A,05F4,05E9,0607,0614
0F,1F1B,05F5,05EA,0609,0616
0F,1F1C,05F5,05EB,0609,0617
0F,1F1D,05F5,05EA,0609,0616
0F,1F1E,05F4,05E9,0608,0615
0F,1F1F,05F4,05EA,0608,0614
0F,1F20,05F5,05EA,0609,0616
0F,1F21,05F6,05EA,0609,0618
0F,1F22,05F5,05E9,0609,0617
0F,1F23,05F5,05EA,0608,0615
0F,1F24,05F5,05E9,0607,0614
0F,1F25,05F5,05E9,0609,0616
0F,1F26,05F6,05EA,0609,0618
0F,1F27,05F5,05EA,0608,0617
0F,1F28,05F5,05EA,0608,0614
0F,1F29,05F4,05EA,0607,0614
0F,1F2A,05F5,05EA,0608,0616
0F,1F2B,05F5,05EA,060A,0617
0F,1F2C,05F5,05EB,0609,0617
0F,1F2D,05F5,05EA,0608,0615
0F,1F2E,05F3,05E9,0608,0614
0F,1F2F,05F5,05E9,0608,0616
0F,1F30,05F6,05EA,0609,0618
0F,1F31,05F5,05EA,060A,0618
0F,1F32,05F5,05EA,0608,0616
0F,1F33,05F5,05E9,0607,0614
0F,1F34,05F5,05EA,0608,0616
0F,1F35,05F6,05EB,060A,0617
0F,1F36,05F5,05EA,0609,0616
0F,1F37,05F5,05EA,0608,0615
0F,1F38,05F4,05E9,0608,0613
0F,1F39,05F4,05EA,0609,0616
0F,1F3A,05F5,05EA,060A,0618
0F,1F3B,05F5,05EA,060A,0617
0F,1F3C,05F5,05EA,0608,0615
0F,1F3D,05F4,05E9,0608,0615
0F,1F3E,05F5,05E9,0608,0616
0F,1F3F,05F6,05EA,0609,0617
0F,1F40,05F5,05EA,0609,0617
0F,1F41,05F5,05E9,0608,0615
0F,1F42,05F4,05E8,0607,0614
0F,1F43,05F4,05E9,0608,0616
0F,1F44,05F5,05EA,0609,0616
0F,1F45,05F5,05EA,0608,0616
0F,1F46,05F5,05EA,0608,0614
0F,1F47,05F4,05E9,0607,0613
0F,1F48,05F5,05EA,0608,0616
0F,1F49,05F5,05EA,0609,0617
0F,1F4A,05F5,05EA,0608,0615
0F,1F4B,05F5,05EA,0608,0615
0F,1F4C,05F3,05E8,0608,0614
0F,1F4D,05F5,05E9,0608,0616
0F,1F4E,05F6,05EA,0608,0617
0F,1F4F,05F5,05EA,0609,0617
0F,1F50,05F6,05EA,0608,0615
0F,1F51,05F5,05E9,0607,0614
0F,1F52,05F5,05EA,0609,0616
0F,1F53,05F6,05EB,060A,0617
0F,1F54,05F6,05EB,0609,0617
0F,1F55,05F5,05EA,0609,0615
0F,1F56,05F5,05EA,0607,0614
0F,1F57,05F4,05E9,0609,0616
0F,1F58,05F5,05EA,060A,0617
0F,1F59,05F5,05EA,0609,0617
0F,1F5A,05F5,05EA,0608,0615
0F,1F5B,05F4,05E9,0607,0614
0F,1F5C,05F5,05EA,0609,0616
0F,1F5D,05F5,05EA,0609,0617
0F,1F5E,05F5,05EA,0609,0617
0F,1F5F,05F5,05E9,0608,0615
0F,1F60,05F4,05E9,0607,0614
0F,1F61,05F4,05E9,0608,0615
0F,1F62,05F5,05EA,0609,0616
0F,1F63,05F5,05EA,0609,0617
0F,1F64,05F5,05EA,0608,0615
0F,1F65,05F4,05E9,0607,0613
0F,1F66,05F5,05E9,0608,0615
0F,1F67,05F5,05EA,0609,0616
0F,1F68,05F6,05EA,0609,0616
0F,1F69,05F5,05EA,0608,0616
0F,1F6A,05F4,05E9,0608,0615
0F,1F6B,05F5,05E9,0608,0616
0F,1F6C,05F5,05EA,0609,0618
0F,1F6D,05F4,05E9,060A,0617
0F,1F6E,05F5,05EA,0608,0615
0F,1F6F,05F4,05E9,0607,0614
0F,1F70,05F4,05E9,0608,0616
0F,1F71,05F6,05EA,0609,0617
0F,1F72,05F5,05EA,0609,0616
0F,1F73,05F4,05EA,0608,0615
0F,1F74,05F4,05E9,0607,0614
0F,1F75,05F5,05EA,0608,0616
0F,1F76,05F5,05EA,0609,0617
0F,1F77,05F5,05EA,0609,0617
0F,1F78,05F5,05EA,0608,0615
0F,1F79,05F4,05E9,0607,0614
0F,1F7A,05F5,05E9,0608,0616
0F,1F7B,05F5,05EA,0609,0617
0F,1F7C,05F5,05EA,0609,0617
0F,1F7D,05F5,05EA,0608,0615
0F,1F7E,05F4,05E9,0607,0614
0F,1F7F,05F5,05EA,0608,0615
0F,1F80,05F5,05EA,060A,0617
0F,1F81,05F5,05EA,0609,0617
0F,1F82,05F5,05EA,0608,0615
0F,1F83,05F4,05EA,0607,0614
0F,1F84,05F5,05E9,0608,0616
0F,1F85,05F6,05EA,0609,0617
0F,1F86,05F5,05EA,0609,0617
0F,1F87,05F5,05EA,0608,0615
0F,1F88,05F5,05E9,0607,0614
0F,1F89,05F5,05EA,0608,0615
0F,1F8A,05F5,05EA,0609,0617
0F,1F8B,05F5,05EA,0609,0617
0F,1F8C,05F5,05EA,0608,0616
0F,1F8D,05F4,05E9,0607,0614
0F,1F8E,05F4,05E9,0608,0615
0F,1F8F,05F5,05EA,0609,0617
0F,1F90,05F5,05EA,0609,0617
0F,1F91,05F5,05EA,0608,0615
0F,1F92,05F5,05E9,0607,0614
0F,1F93,05F5,05EA,0608,0616
0F,1F94,05F5,05EB,0609,0618
0F,1F95,05F6,05EB,0609,0617
0F,1F96,05F5,05EA,0609,0616
0F,1F97,05F4,05E9,0607,0614
0F,1F98,05F4,05E9,0608,0615
0F,1F99,05F6,05EA,0609,0617
0F,1F9A,05F5,05EA,0609,0616
0F,1F9B,05F5,05EA,0608,0615
0F,1F9C,05F4,05E9,0607,0614
0F,1F9D,05F4,05EA,0608,0615
0F,1F9E,05F5,05EA,0609,0617
0F,1F9F,05F6,05E9,0608,0617
0F,1FA0,05F5,05EA,0609,0615
0F,1FA1,05F4,05E9,0607,0614
0F,1FA2,05F5,05E9,0608,0616
0F,1FA3,05F6,05EA,0609,0617
0F,1FA4,05F5,05E9,0609,0617
0F,1FA5,05F5,05EA,0608,0615
0F,1FA6,05F4,05E9,0607,0614
0F,1FA7,05F5,05EA,0608,0615
0F,1FA8,05F5,05EA,0609,0618
0F,1FA9,05F6,05EA,0609,0617
0F,1FAA,05F5,05EA,0609,0615
0F,1FAB,05F4,05E9,0607,0614
0F,1FAC,05F4,05E9,0608,0615
0F,1FAD,05F6,05EA,0609,0617
0F,1FAE,05F5,05E9,0608,0617
0F,1FAF,05F6,05EA,0608,0615
0F,1FB0,05F5,05E9,0606,0614
0F,1FB1,05F4,05E9,0609,0615
0F,1FB2,05F5,05EA,0609,0617
0F,1FB3,05F5,05EA,0609,0617
0F,1FB4,05F5,05EA,0609,0615
0F,1FB5,05F4,05E9,0607,0614
0F,1FB6,05F5,05E9,0608,0615
0F,1FB7,05F5,05EA,0609,0617
0F,1FB8,05F5,05EA,0609,0616
0F,1FB9,05F5,05EA,0608,0615
0F,1FBA,05F4,05E9,0607,0614
0F,1FBB,05F4,05E9,0608,0616
0F,1FBC,05F6,05EA,0609,0617
0F,1FBD,05F5,05EA,060A,0617
0F,1FBE,05F5,05EA,0608,0615
0F,1FBF,05F4,05E9,0608,0613
0F,1FC0,05F4,05EA,0608,0615
0F,1FC1,05F6,05EA,0609,0617
0F,1FC2,05F5,05EA,060A,0617
0F,1FC3,05F5,05EB,0609,0615
0F,1FC4,05F5,05E9,0608,0614
0F,1FC5,05F5,05E9,0608,0616
0F,1FC6,05F6,05EA,0609,0617
0F,1FC7,05F6,05EA,0609,0617
0F,1FC8,05F5,05EA,0608,0616
0F,1FC9,05F5,05EA,0607,0615
0F,1FCA,05F4,05EA,0609,0615
0F,1FCB,05F6,05EA,0609,0617
0F,1FCC,05F5,05EA,060A,0618
0F,1FCD,05F6,05EB,0609,0615
0F,1FCE,05F5,05EA,0608,0614
0F,1FCF,05F4,05EA,0608,0615
0F,1FD0,05F5,05EA,060A,0617
0F,1FD1,05F5,05EA,060A,0617
0F,1FD2,05F5,05EA,0608,0616
0F,1FD3,05F4,05E9,0607,0614
0F,1FD4,05F5,05E9,0608,0615
0F,1FD5,05F5,05EA,0609,0617
0F,1FD6,05F5,05EA,0609,0617
0F,1FD7,05F5,05EA,0608,0615
0F,1FD8,05F4,05E9,0607,0614
0F,1FD9,05F5,05EA,0608,0615
0F,1FDA,05F6,05EA,0609,0617
0F,1FDB,05F6,05EB,0609,0617
0F,1FDC,05F5,05EA,0609,0615
0F,1FDD,05F5,05E9,0608,0614
0F,1FDE,05F4,05E9,0608,0615
0F,1FDF,05F6,05EA,0609,0617
0F,1FE0,05F6,05EB,0609,0617
0F,1FE1,05F5,05EA,0608,0616
0F,1FE2,05F4,05E9,0608,0614
0F,1FE3,05F5,05E9,0608,0615
0F,1FE4,05F6,05EA,0609,0617
0F,1FE5,05F5,05EA,060A,0617
0F,1FE6,05F5,05EA,0608,0616
0F,1FE7,05F4,05E9,0607,0614
0F,1FE8,05F4,05E9,0608,0615
0F,1FE9,05F5,05EA,0609,0617
0F,1FEA,05F5,05EA,0609,0617
0F,1FEB,05F5,05EA,0609,0615
0F,1FEC,05F4,05E9,0608,0614
0F,1FED,05F4,05E9,0608,0615
0F,1FEE,05F5,05EA,060A,0617
0F,1FEF,05F5,05EA,0609,0616
0F,1FF0,05F5,05EA,0608,0614
0F,1FF1,05F4,05E9,0607,0613
0F,1FF2,05F4,05E9,0608,0615
0F,1FF3,05F5,05EA,0609,0617
0F,1FF4,05F4,05EA,0609,0616
0F,1FF5,05F4,05EA,0608,0615
0F,1FF6,05F4,05E9,0607,0614
0F,1FF7,05F4,05EA,0608,0614
0F,1FF8,05F5,05EB,060A,0617
0F,1FF9,05F5,05EA,0609,0617
0F,1FFA,05F5,05EA,0608,0616
0F,1FFB,05F4,05E9,0607,0614
0F,1FFC,05F4,05E9,0608,0616
0F,1FFD,05F5,05EB,0609,0617
0F,1FFE,05F6,05EA,0609,0617
0F,1FFF,05F5,05EA,0608,0616
0F,2000,05F5,05E9,0607,0614
0F,2001,05F5,05E9,0607,0615
0F,2002,05F6,05EB,0609,0617
0F,2003,05F5,05EB,060A,0617
0F,2004,05F5,05EB,0609,0616
0F,2005,05F5,05E9,0607,0614
0F,2006,05F5,05EA,0608,0615
0F,2007,05F6,05EA,0609,0617
0F,2008,05F5,05EA,0609,0617
0F,2009,05F5,05EA,0609,0615
0F,200A,05F4,05E9,0607,0614
0F,200B,05F4,05E9,0608,0615
0F,200C,05F6,05EA,0608,0617
0F,200D,05F6,05EA,0609,0617
0F,200E,05F5,05EB,0608,0615
0F,200F,05F4,05E9,0607,0614
0F,2010,05F5,05E9,0608,0615
0F,2011,05F6,05EA,0609,0617
0F,2012,05F6,05EB,060A,0617
0F,2013,05F6,05EB,0608,0615
0F,2014,05F4,05EA,0608,0614
0F,2015,05F4,05E9,0608,0615
0F,2016,05F6,05EB,0609,0617
0F,2017,05F5,05EB,060A,0617
0F,2018,05F6,05EA,0609,0615
0F,2019,05F4,05E9,0607,0614
0F,201A,05F4,05E9,0608,0615
0F,201B,05F5,05EA,0609,0617
0F,201C,05F5,05EA,0609,0617
0F,201D,05F6,05EA,0608,0616
0F,201E,05F5,05E9,0608,0614
0F,201F,05F5,05EA,0608,0615
0F,2020,05F6,05EB,0609,0617
0F,2021,05F5,05EB,060A,0617
0F,2022,05F5,05EB,0609,0616
0F,2023,05F5,05EA,0608,0614
0F,2024,05F5,05E9,0608,0615
0F,2025,05F6,05EA,060A,0617
0F,2026,05F5,05EA,060A,0618
0F,2027,05F5,05EA,0608,0616
0F,2028,05F4,05E9,0607,0614
0F,2029,05F4,05E9,0608,0615
0F,202A,05F6,05EA,0609,0617
0F,202B,05F6,05EA,0609,0618
0F,202C,05F5,05EA,0609,0616
0F,202D,05F4,05EA,0608,0614
0F,202E,05F5,05EA,0607,0615
0F,202F,05F6,05EB,060A,0617
0F,2030,05F5,05EB,0609,0617
0F,2031,05F5,05EA,0609,0615
0F,2032,05F4,05E9,0608,0614
0F,2033,05F4,05E9,0608,0615
0F,2034,05F6,05EA,0609,0617
0F,2035,05F6,05EA,060A,0618
0F,2036,05F6,05EA,0608,0615
0F,2037,05F5,05EA,0607,0614
0F,2038,05F4,05EA,0608,0615
0F,2039,05F5,05EA,0609,0617
0F,203A,05F6,05EA,0609,0618
0F,203B,05F6,05EA,0609,0616
0F,203C,05F5,05EA,0607,0614
0F,203D,05F5,05EA,0608,0615
0F,203E,05F5,05EB,060B,0618
0F,203F,05F6,05EB,060A,0617
0F,2040,05F6,05EA,0609,0616
0F,2041,05F5,05EA,0608,0614
0F,2042,05F5,05EA,0608,0615
0F,2043,05F6,05EB,0609,0617
0F,2044,05F5,05EA,060A,0618
0F,2045,05F5,05EA,0609,0616
0F,2046,05F4,05E9,0607,0614
0F,2047,05F4,05E9,0608,0615
0F,2048,05F5,05EA,0609,0617
0F,2049,05F5,05EA,0609,0617
0F,204A,05F5,05EA,0608,0615
0F,204B,05F4,05E9,0608,0614
0F,204C,05F4,05E9,0608,0615
0F,204D,05F5,05EB,0609,0617
0F,204E,05F5,05EB,0609,0617
0F,204F,05F5,05EA,0609,0616
0F,2050,05F4,05E9,0608,0615
0F,2051,05F4,05E9,0608,0615
0F,2052,05F5,05EA,0609,0618
0F,2053,05F5,05EA,0609,0618
0F,2054,05F5,05EA,0609,0616
0F,2055,05F5,05E9,0607,0614
0F,2056,05F5,05E9,0608,0615
0F,2057,05F6,05EB,0609,0617
0F,2058,05F6,05EB,0609,0617
0F,2059,05F5,05EB,0609,0615
0F,205A,05F4,05EA,0608,0614
0F,205B,05F5,05EA,0608,0615
0F,205C,05F5,05EA,060A,0617
0F,205D,05F6,05EB,060A,0617
0F,205E,05F6,05EB,0608,0615
0F,205F,05F4,05EA,0608,0614
0F,2060,05F4,05EA,0608,0615
0F,2061,05F6,05EA,0609,0617
0F,2062,05F5,05EA,0609,0617
0F,2063,05F6,05EA,0608,0616
0F,2064,05F5,05EA,0607,0614
0F,2065,05F4,05E9,0608,0615
0F,2066,05F6,05EA,0609,0617
0F,2067,05F6,05EB,060A,0618
0F,2068,05F5,05EB,0608,0615
0F,2069,05F4,05EA,0608,0613
0F,206A,05F4,05E9,0607,0614
0F,206B,05F5,05EB,0609,0617
0F,206C,05F5,05EB,0609,0617
0F,206D,05F6,05EA,0608,0616
0F,206E,05F5,05E9,0607,0614
0F,206F,05F5,05EA,0608,0614
0F,2070,05F5,05EB,0609,0617
0F,2071,05F6,05EA,0609,0618
0F,2072,05F6,05EA,0608,0616
0F,2073,05F5,05EA,0608,0614
0F,2074,05F4,05E9,0608,0615
0F,2075,05F5,05EB,0609,0616
0F,2076,05F5,05EB,0609,0617
0F,2077,05F5,05EA,0608,0616
0F,2078,05F4,05E9,0608,0614
0F,2079,05F4,05E9,0608,0615
0F,207A,05F5,05EA,0609,0617
0F,207B,05F6,05EB,060A,0618
0F,207C,05F6,05EA,0608,0616
0F,207D,05F5,05EA,0607,0615
0F,207E,05F4,05EA,0608,0615
0F,207F,05F6,05EB,0609,0618
0F,2080,05F7,05EB,0609,0618
0F,2081,05F6,05EA,0609,0616
0F,2082,05F5,05E9,0607,0615
0F,2083,05F5,05E9,0608,0616
0F,2084,05F5,05EA,060A,0617
0F,2085,05F6,05EB,060A,0617
0F,2086,05F6,05EB,0609,0615
0F,2087,05F5,05EB,0608,0614
0F,2088,05F5,05EA,0607,0615
0F,2089,05F5,05EA,060A,0617
0F,208A,05F5,05EB,060A,0617
0F,208B,05F6,05EA,0608,0616
0F,208C,05F4,05E9,0608,0615
0F,208D,05F4,05E9,0608,0615
0F,208E,05F6,05EA,0609,0617
0F,208F,05F6,05EB,0609,0618
0F,2090,05F6,05EB,0608,0615
0F,2091,05F5,05EA,0607,0614
0F,2092,05F4,05E9,0608,0615
0F,2093,05F5,05EB,0609,0617
0F,2094,05F6,05EB,060A,0617
0F,2095,05F5,05EA,0609,0616
0F,2096,05F5,05E9,0607,0614
0F,2097,05F5,05EA,0608,0615
0F,2098,05F6,05EA,060A,0617
0F,2099,05F6,05EB,060A,0618
0F,209A,05F6,05EA,0609,0616
0F,209B,05F5,05E9,0608,0615
0F,209C,05F4,05E9,0608,0615
0F,209D,05F6,05EA,060A,0617
0F,209E,05F6,05EA,060A,0618
0F,209F,05F5,05EA,0609,0615
0F,20A0,05F4,05E9,0608,0615
0F,20A1,05F5,05E9,0608,0614
0F,20A2,05F6,05EB,0609,0617
0F,20A3,05F6,05EB,0609,0617
0F,20A4,05F6,05EA,0609,0616
0F,20A5,05F4,05EA,0608,0614
0F,20A6,05F5,05EA,0607,0614
0F,20A7,05F6,05EA,060A,0617
0F,20A8,05F6,05EB,060A,0618
0F,20A9,05F6,05EA,0609,0616
0F,20AA,05F5,05E9,0608,0615
0F,20AB,05F5,05EA,0609,0615
0F,20AC,05F6,05EA,060A,0617
0F,20AD,05F6,05EB,060A,0618
0F,20AE,05F6,05EB,0609,0616
0F,20AF,05F5,05EA,0608,0615
0F,20B0,05F4,05E9,0608,0615
0F,20B1,05F5,05EA,0609,0617
0F,20B2,05F6,05EB,0609,0617
0F,20B3,05F6,05EA,0608,0616
0F,20B4,05F5,05EA,0608,0614
0F,20B5,05F5,05E9,0607,0615
0F,20B6,05F5,05EA,0609,0617
0F,20B7,05F5,05EB,060A,0617
0F,20B8,05F6,05EB,0609,0616
0F,20B9,05F5,05EA,0608,0615
0F,20BA,05F5,05EA,0608,0615
0F,20BB,05F6,05EB,0609,0617
0F,20BC,05F6,05EB,0609,0618
0F,20BD,05F5,05EB,0609,0616
0F,20BE,05F5,05E9,0607,0614
0F,20BF,05F4,05E9,0608,0615
0F,20C0,05F6,05EA,0609,0617
