0D,09E5,068F,0659,0658,068F
0D,09E6,068F,0659,0658,0690
0D,09E7,0692,065B,065B,0692
0D,09E8,0691,065C,065D,0692
0D,09E9,0690,065A,065B,0691
0D,09EA,068F,0658,0659,0690
0D,09EB,0690,0659,0658,0690
0D,09EC,0692,065A,065B,0692
0D,09ED,0692,065B,065C,0693
0D,09EE,0692,0659,0659,0691
0D,09EF,068F,0659,0659,068F
0D,09F0,068F,0658,0659,0690
0D,09F1,0691,065C,065C,0691
0D,09F2,0692,065C,065C,0692
0D,09F3,0690,065A,065A,0691
0D,09F4,068F,0659,0659,068F
0D,09F5,068F,0658,0658,0691
0D,09F6,0691,065A,065C,0693
0D,09F7,0692,065B,065C,0693
0D,09F8,0691,065A,0659,0692
0D,09F9,068F,0658,0659,0690
0D,09FA,068F,0659,0659,0690
0D,09FB,0691,065B,065C,0692
0D,09FC,0692,065C,065D,0692
0D,09FD,0690,065A,065B,0691
0D,09FE,068F,0658,0659,0690
0D,09FF,068E,0659,0659,068F
0D,0A00,0692,065B,065B,0692
0D,0A01,0692,065B,065B,0692
0D,0A02,0690,065A,065A,0691
0D,0A03,068F,0659,0658,068F
0D,0A04,0690,0658,0658,0691
0D,0A05,0693,065A,065B,0693
0D,0A06,0692,065C,065D,0693
0D,0A07,0691,0659,065A,0693
0D,0A08,068F,0659,0659,0690
0D,0A09,0690,0658,0658,0691
0D,0A0A,0693,065B,065C,0692
0D,0A0B,0693,065B,065C,0693
0D,0A0C,0690,065B,065B,0691
0D,0A0D,068E,065A,065A,068E
0D,0A0E,068F,0657,0659,0691
0D,0A0F,0692,065A,065B,0692
0D,0A10,0693,065A,065A,0694
0D,0A11,0691,0659,065A,0692
0D,0A12,068F,0659,0659,068F
0D,0A13,0690,0657,0658,0691
0D,0A14,0692,065C,065C,0692
0D,0A15,0693,065B,065C,0693
0D,0A16,0692,065A,0659,0691
0D,0A17,068F,0659,0659,068F
0D,0A18,068F,0658,0658,0690
0D,0A19,0692,065B,065C,0692
0D,0A1A,0692,065B,065C,0693
0D,0A1B,0691,0659,065A,0692
0D,0A1C,0690,0658,0658,0690
0D,0A1D,068F,0658,0658,0690
0D,0A1E,0691,065C,065D,0692
0D,0A1F,0693,065B,065C,0693
0D,0A20,0690,065A,065B,0691
0D,0A21,068F,0659,0659,068F
0D,0A22,068F,0658,0658,0690
0D,0A23,0692,065B,065C,0693
0D,0A24,0693,065B,065B,0694
0D,0A25,0692,0659,065A,0692
0D,0A26,0690,0658,0659,0690
0D,0A27,068F,0658,0659,0690
0D,0A28,0693,065B,065B,0693
0D,0A29,0692,065C,065C,0693
0D,0A2A,0691,065A,065A,0691
0D,0A2B,068F,0658,0658,0690
0D,0A2C,068F,0658,0659,0690
0D,0A2D,0692,065B,065B,0693
0D,0A2E,0692,065D,065C,0692
0D,0A2F,0690,065A,065B,0691
0D,0A30,068E,0659,065A,068F
0D,0A31,068F,0659,0659,068F
0D,0A32,0692,065A,065B,0693
0D,0A33,0692,065B,065C,0693
0D,0A34,0691,0659,065A,0692
0D,0A35,068F,0658,0659,0690
0D,0A36,068F,0659,0659,068F
0D,0A37,0692,065A,065B,0693
0D,0A38,0693,065B,065C,0694
0D,0A39,0691,0659,0659,0692
0D,0A3A,0690,0657,0658,0691
0D,0A3B,068E,0658,0659,068F
0D,0A3C,0691,065B,065C,0692
0D,0A3D,0691,065C,065D,0691
0D,0A3E,068E,065B,065B,068F
0D,0A3F,068E,0659,0659,068E
0D,0A40,068E,0659,0658,068E
0D,0A41,0692,065A,065B,0693
0D,0A42,0692,065A,065B,0694
0D,0A43,0692,0658,0659,0693
0D,0A44,0690,0657,0658,0691
0D,0A45,068F,0658,0658,0690
0D,0A46,0691,065A,065B,0693
0D,0A47,0691,065B,065D,0693
0D,0A48,0690,065A,065B,0691
0D,0A49,068F,0659,0659,0690
0D,0A4A,068F,0658,0659,0690
0D,0A4B,0692,065A,065B,0692
0D,0A4C,0693,065B,065B,0694
0D,0A4D,0692,0658,0659,0693
0D,0A4E,068F,0658,0659,0690
0D,0A4F,0690,0657,0658,0690
0D,0A50,0691,065B,065C,0692
0D,0A51,0691,065C,065D,0691
0D,0A52,0690,0659,065A,0690
0D,0A53,068D,0659,0659,068E
0D,0A54,068E,0658,0658,068F
0D,0A55,0691,065A,065B,0691
0D,0A56,0692,065B,065B,0693
0D,0A57,0691,0659,0659,0692
0D,0A58,068F,0659,0658,068F
0D,0A59,068F,0657,0658,0691
0D,0A5A,0691,065B,065C,0692
0D,0A5B,0692,065B,065C,0693
0D,0A5C,0691,065A,065B,0692
0D,0A5D,068E,0659,065A,068F
0D,0A5E,068F,0658,0658,068F
0D,0A5F,0691,065B,065C,0692
0D,0A60,0692,065A,065B,0693
0D,0A61,0692,0658,0658,0692
0D,0A62,068F,0658,0658,0690
0D,0A63,068F,0657,0657,0690
0D,0A64,0692,065A,065A,0692
0D,0A65,0692,065B,065C,0692
0D,0A66,0691,065A,065A,0692
0D,0A67,068F,065A,065A,068F
0D,0A68,068E,065A,065A,068F
0D,0A69,0692,065C,065D,0692
0D,0A6A,0692,065C,065C,0693
0D,0A6B,0691,0659,065A,0693
0D,0A6C,0690,0658,0658,0690
0D,0A6D,0691,0657,0657,0691
0D,0A6E,0692,065A,065B,0692
0D,0A6F,0691,065B,065C,0692
0D,0A70,0690,0659,065A,0691
0D,0A71,068F,0659,065A,0690
0D,0A72,068E,0658,065A,0690
0D,0A73,0692,065C,065C,0692
0D,0A74,0693,065D,065D,0693
0D,0A75,0692,065A,065A,0692
0D,0A76,0690,0659,0659,068F
0D,0A77,068F,0657,0658,0690
0D,0A78,0693,065A,065A,0693
0D,0A79,0693,065B,065C,0694
0D,0A7A,0691,0659,065B,0692
0D,0A7B,068F,065A,065A,068F
0D,0A7C,068F,0659,0659,068F
0D,0A7D,0692,065B,065B,0693
0D,0A7E,0692,065B,065C,0693
0D,0A7F,0691,065A,065A,0692
0D,0A80,0690,0658,0658,0690
0D,0A81,068F,0657,0659,0690
0D,0A82,0692,065A,065B,0693
0D,0A83,0693,065B,065C,0694
0D,0A84,0692,065A,065A,0692
0D,0A85,0690,0659,0659,0690
0D,0A86,068F,0658,0659,0690
0D,0A87,0691,065B,065C,0692
0D,0A88,0692,065B,065C,0692
0D,0A89,0691,0659,0659,0691
0D,0A8A,068F,0658,0658,0690
0D,0A8B,068F,0658,0658,068F
0D,0A8C,0692,065A,065B,0693
0D,0A8D,0691,065B,065C,0693
0D,0A8E,0691,065B,065B,0691
0D,0A8F,068F,0658,0659,0690
0D,0A90,068F,0658,0659,0690
0D,0A91,0692,065A,065C,0693
0D,0A92,0692,065C,065C,0692
0D,0A93,0691,065A,065A,0691
0D,0A94,0690,0659,0659,0690
0D,0A95,068F,0658,0658,068F
0D,0A96,0692,065B,065B,0692
0D,0A97,0693,065C,065C,0693
0D,0A98,0691,065A,065A,0692
0D,0A99,068F,0658,0659,0690
0D,0A9A,068F,0658,0659,0690
0D,0A9B,0692,065A,065A,0693
0D,0A9C,0692,065A,065B,0693
0D,0A9D,0691,0659,0659,0691
0D,0A9E,068F,0658,0657,068F
0D,0A9F,068F,0657,0658,068F
0D,0AA0,0691,065A,065B,0693
0D,0AA1,0692,065B,065C,0693
0D,0AA2,0691,065A,065A,0692
0D,0AA3,068F,0659,0659,0690
0D,0AA4,068F,0658,0659,0690
0D,0AA5,0692,065B,065C,0692
0D,0AA6,0693,065C,065C,0693
0D,0AA7,0691,065A,065A,0692
0D,0AA8,068F,0659,0659,0690
0D,0AA9,0690,0658,0658,0690
0D,0AAA,0692,065A,065C,0693
0D,0AAB,0693,065B,065D,0694
0D,0AAC,0692,065A,065B,0693
0D,0AAD,0690,0659,065A,0691
0D,0AAE,068F,0659,0659,0690
0D,0AAF,0692,065B,065C,0693
0D,0AB0,0693,065B,065C,0694
0D,0AB1,0692,0659,065B,0692
0D,0AB2,068F,0659,065A,0690
0D,0AB3,068F,0658,0658,068F
0D,0AB4,068F,065C,065D,0690
0D,0AB5,0691,065C,065D,0691
0D,0AB6,068F,065A,065A,0690
0D,0AB7,068F,0658,0659,068F
0D,0AB8,068F,0657,0658,068F
0D,0AB9,0691,065A,065B,0692
0D,0ABA,0692,065A,065B,0693
0D,0ABB,0691,0659,0659,0692
0D,0ABC,0690,0658,0658,0690
0D,0ABD,068F,0657,0658,0690
0D,0ABE,0691,065C,065C,0692
0D,0ABF,0692,065C,065D,0692
0D,0AC0,0690,065B,065C,0692
0D,0AC1,068F,065A,065B,0690
0D,0AC2,0690,0658,0659,0690
0D,0AC3,0692,065A,065B,0693
0D,0AC4,0693,065B,065B,0693
0D,0AC5,0691,0658,0659,0692
0D,0AC6,068F,0659,0659,068F
0D,0AC7,068E,0659,0659,068F
0D,0AC8,0690,065B,065C,0691
0D,0AC9,0690,065D,065C,0691
0D,0ACA,0690,0659,065A,0690
0D,0ACB,068D,0658,0658,068E
0D,0ACC,068E,0657,0657,068F
0D,0ACD,0691,0659,0659,0692
0D,0ACE,0693,065A,065A,0693
0D,0ACF,0691,0659,065A,0692
0D,0AD0,0690,0659,0658,0690
0D,0AD1,0690,0657,0658,0691
0D,0AD2,0691,065B,065B,0692
0D,0AD3,0692,065B,065C,0693
0D,0AD4,0690,065A,065B,0691
0D,0AD5,068F,0659,0659,068F
0D,0AD6,068F,0659,0659,068F
0D,0AD7,0691,065B,065B,0692
0D,0AD8,0693,065B,065B,0694
0D,0AD9,0692,0659,065A,0692
0D,0ADA,0690,0658,0658,0690
0D,0ADB,068E,0657,0658,068F
0D,0ADC,0691,065A,065A,0692
0D,0ADD,0692,065B,065C,0693
0D,0ADE,0690,065B,065B,0690
0D,0ADF,068F,0659,0659,0690
0D,0AE0,068E,0658,0658,068F
0D,0AE1,0690,065A,065A,0691
0D,0AE2,0691,065A,065B,0692
0D,0AE3,0691,0658,0659,0691
0D,0AE4,068F,0657,0657,0690
0D,0AE5,068F,0657,0658,0690
0D,0AE6,0692,065A,065A,0693
0D,0AE7,0692,065B,065C,0693
0D,0AE8,0690,065A,065A,0690
0D,0AE9,068E,0658,0658,068F
0D,0AEA,068D,0657,0658,068F
0D,0AEB,0690,065B,065B,0691
0D,0AEC,0691,065C,065C,0691
0D,0AED,0691,065A,065A,0692
0D,0AEE,0690,0658,0658,068F
0D,0AEF,0690,0657,0658,0690
0D,0AF0,0692,065A,065C,0692
0D,0AF1,0692,065B,065C,0693
0D,0AF2,0690,0659,065A,0690
0D,0AF3,068D,0658,0658,068E
0D,0AF4,068C,0658,0657,068D
0D,0AF5,068F,065A,065B,0690
0D,0AF6,0691,065B,065C,0692
0D,0AF7,0691,065B,065A,0691
0D,0AF8,0690,0658,0658,0691
0D,0AF9,068F,0658,0658,0690
0D,0AFA,0691,065A,065B,0692
0D,0AFB,0691,065B,065C,0693
0D,0AFC,0690,0659,065B,0691
0D,0AFD,068E,0659,065A,068E
0D,0AFE,068E,0659,0658,068E
0D,0AFF,0691,065A,065A,0691
0D,0B00,0691,065B,065B,0692
0D,0B01,0691,0658,0659,0692
0D,0B02,068F,0658,0658,068F
0D,0B03,068D,0657,0658,068E
0D,0B04,0691,065A,065B,0691
0D,0B05,0691,065B,065C,0692
0D,0B06,068F,065A,065B,0690
0D,0B07,068E,0659,0659,068E
0D,0B08,068E,0656,0657,068F
0D,0B09,0690,065A,065A,0691
0D,0B0A,0692,065A,065A,0692
0D,0B0B,0691,0658,0659,0692
0D,0B0C,068F,0658,0658,068F
0D,0B0D,068F,0656,0657,0690
0D,0B0E,0691,065A,065B,0692
0D,0B0F,0692,065A,065B,0693
0D,0B10,0690,0658,0659,0691
0D,0B11,068E,0658,0659,068F
0D,0B12,068E,0657,0657,068F
0D,0B13,0691,065A,065A,0691
0D,0B14,0693,065A,065B,0694
0D,0B15,0691,0659,0659,0692
0D,0B16,0690,0659,0658,0690
0D,0B17,068E,0657,0658,0690
0D,0B18,0690,065B,065C,0690
0D,0B19,0691,065A,065C,0692
0D,0B1A,0690,065A,065B,0691
0D,0B1B,068F,0658,0659,0690
0D,0B1C,0690,0657,0658,0690
0D,0B1D,0691,065A,065B,0692
0D,0B1E,0692,065A,065C,0694
0D,0B1F,0691,0659,065A,0692
0D,0B20,0690,0658,0659,0690
0D,0B21,068E,0659,065A,068F
0D,0B22,0691,065B,065C,0692
0D,0B23,0693,065B,065D,0694
0D,0B24,0690,065B,065B,0692
0D,0B25,068F,0659,0659,068F
0D,0B26,068F,0658,0658,0690
0D,0B27,0691,065A,065B,0693
0D,0B28,0692,065B,065C,0694
0D,0B29,0691,065A,065B,0693
0D,0B2A,068F,0659,0659,0690
0D,0B2B,068F,0658,0659,068F
0D,0B2C,0691,065B,065B,0692
0D,0B2D,0692,065B,065C,0693
0D,0B2E,0691,065A,065B,0691
0D,0B2F,068F,0658,0659,0690
0D,0B30,068E,0657,0659,0690
0D,0B31,0691,065B,065B,0691
0D,0B32,0691,065A,065B,0693
0D,0B33,0690,065A,065A,0691
0D,0B34,068F,0658,0659,068F
0D,0B35,068E,0658,0658,0690
0D,0B36,0691,065B,065C,0692
0D,0B37,0692,065B,065D,0693
0D,0B38,0690,065A,065C,0692
0D,0B39,068F,0659,065A,0690
0D,0B3A,068E,0659,065A,068F
0D,0B3B,0691,065B,065C,0692
0D,0B3C,0692,065B,065C,0694
0D,0B3D,0692,065A,065B,0692
0D,0B3E,0690,0658,0659,0691
0D,0B3F,068F,0657,0658,0691
0D,0B40,0691,065B,065C,0692
0D,0B41,0691,065B,065D,0692
0D,0B42,0690,065A,065B,0691
0D,0B43,068F,0658,0659,0690
0D,0B44,068F,0657,0657,0690
0D,0B45,0692,065A,065B,0692
0D,0B46,0693,065A,065B,0694
0D,0B47,0691,0659,065A,0692
0D,0B48,068F,0658,0658,0690
0D,0B49,068E,0657,0658,0690
0D,0B4A,0691,065A,065C,0693
0D,0B4B,0692,065A,065C,0693
0D,0B4C,0690,065A,065B,0691
0D,0B4D,068F,0658,0659,0690
0D,0B4E,068E,0657,0658,0690
0D,0B4F,0693,0659,065A,0694
0D,0B50,0693,065A,065B,0694
0D,0B51,0691,0659,065B,0692
0D,0B52,068F,0658,0659,0690
0D,0B53,068E,0658,0658,068F
0D,0B54,0691,065B,065C,0692
0D,0B55,0692,065C,065D,0693
0D,0B56,0691,065B,065B,0691
0D,0B57,068E,0659,065A,0690
0D,0B58,068E,0659,065A,068F
0D,0B59,0691,065A,065C,0693
0D,0B5A,0693,065A,065C,0695
0D,0B5B,0691,065A,065A,0692
0D,0B5C,0690,0658,0659,0691
0D,0B5D,068F,0657,0659,0690
0D,0B5E,0692,065B,065B,0692
0D,0B5F,0691,065C,065D,0692
0D,0B60,0691,0659,065A,0692
0D,0B61,068F,0658,0659,0690
0D,0B62,068E,0658,0658,068F
0D,0B63,0691,065A,065B,0693
0D,0B64,0691,065C,065D,0692
0D,0B65,0691,0659,065B,0692
0D,0B66,068F,0658,065A,0690
0D,0B67,068E,0658,065A,0690
0D,0B68,0692,065A,065B,0694
0D,0B69,0692,065B,065C,0693
0D,0B6A,0690,0659,065A,0692
0D,0B6B,068E,0657,0658,068F
0D,0B6C,068D,0658,0659,068F
0D,0B6D,0690,065A,065B,0691
0D,0B6E,0691,065C,065C,0692
0D,0B6F,0690,065A,065B,0692
0D,0B70,068F,0658,065A,0690
0D,0B71,068F,0657,0658,068F
0D,0B72,0691,0659,065A,0693
0D,0B73,0692,0659,065B,0694
0D,0B74,0691,0659,065A,0691
0D,0B75,068F,0658,0659,0690
0D,0B76,068E,0658,0659,068F
0D,0B77,0690,065B,065B,0691
0D,0B78,0691,065B,065D,0693
0D,0B79,0690,065A,065B,0692
0D,0B7A,068F,0658,0659,0690
0D,0B7B,068F,0656,0658,0690
0D,0B7C,0692,065A,065A,0693
0D,0B7D,0693,065A,065B,0694
0D,0B7E,0691,0658,065A,0692
0D,0B7F,068F,0657,0658,0690
0D,0B80,068F,0658,0658,068F
0D,0B81,0691,065A,065B,0692
0D,0B82,0691,065C,065C,0692
0D,0B83,0690,065A,065B,0691
0D,0B84,068F,0658,0658,068F
0D,0B85,068E,0657,0659,0690
0D,0B86,0692,0659,065A,0693
0D,0B87,0691,065C,065B,0692
0D,0B88,0690,065A,065B,0692
0D,0B89,068D,065A,065A,068E
0D,0B8A,068E,0658,0659,068E
0D,0B8B,0691,065A,065C,0692
0D,0B8C,0691,065C,065C,0691
0D,0B8D,0691,0659,065A,0692
0D,0B8E,068E,0659,0659,068F
0D,0B8F,068E,0658,0659,068F
0D,0B90,0692,0659,065A,0693
0D,0B91,0692,065B,065C,0692
0D,0B92,0692,065A,0659,0692
0D,0B93,068F,0659,0659,068F
0D,0B94,068E,0658,0658,0690
0D,0B95,0691,065B,065B,0691
0D,0B96,0692,065B,065C,0693
0D,0B97,0691,0659,065A,0693
0D,0B98,068F,0659,065A,0690
0D,0B99,068F,0657,0659,0690
0D,0B9A,0691,065A,065C,0692
0D,0B9B,0691,065C,065D,0692
0D,0B9C,0690,0659,065A,0692
0D,0B9D,068F,0659,0659,068F
0D,0B9E,068F,0657,0658,0690
0D,0B9F,0691,065B,065B,0692
0D,0BA0,0692,065B,065C,0693
0D,0BA1,0691,065B,065A,0690
0D,0BA2,068F,0659,0659,0690
0D,0BA3,068E,0657,0658,068F
0D,0BA4,0690,065C,065C,0691
0D,0BA5,0693,065B,065B,0693
0D,0BA6,0691,065A,065B,0692
0D,0BA7,068F,0658,0659,0690
0D,0BA8,0690,0657,0657,0690
0D,0BA9,0691,065A,065B,0692
0D,0BAA,0692,065B,065B,0694
0D,0BAB,0691,065A,065A,0691
0D,0BAC,068F,0658,0659,0690
0D,0BAD,068E,0658,0659,068F
0D,0BAE,0691,065A,065B,0692
0D,0BAF,0692,065B,065C,0693
0D,0BB0,0690,065A,065B,0691
0D,0BB1,068F,0658,0658,068F
0D,0BB2,068F,0658,0658,0690
0D,0BB3,0692,065B,065B,0692
0D,0BB4,0693,065A,065B,0693
0D,0BB5,0690,065A,065B,0691
0D,0BB6,068E,0659,0659,0690
0D,0BB7,068E,0658,0659,068E
0D,0BB8,0691,065B,065B,0691
0D,0BB9,0692,065B,065C,0693
0D,0BBA,0690,065A,065B,0690
0D,0BBB,0690,0658,0658,0691
0D,0BBC,068F,0657,0658,0690
0D,0BBD,0691,065A,065B,0692
0D,0BBE,0692,065B,065C,0693
0D,0BBF,0691,065A,065A,0691
0D,0BC0,0690,0658,0658,0690
0D,0BC1,0690,0657,0657,0690
0D,0BC2,0692,065A,065A,0692
0D,0BC3,0692,065B,065C,0692
0D,0BC4,0690,065B,065B,0690
0D,0BC5,068E,0659,065A,0690
0D,0BC6,068E,0658,065A,068F
0D,0BC7,0691,065B,065B,0692
0D,0BC8,0692,065B,065B,0693
0D,0BC9,0691,0659,065A,0692
0D,0BCA,0690,0657,0658,0691
0D,0BCB,068F,0657,0658,0691
0D,0BCC,0692,0659,065B,0693
0D,0BCD,0692,065A,065B,0693
0D,0BCE,0690,065A,065A,0691
0D,0BCF,068F,0659,0659,068F
0D,0BD0,068E,0658,0658,068F
0D,0BD1,0691,065A,065B,0692
0D,0BD2,0693,065B,065B,0693
0D,0BD3,0692,0658,0659,0692
0D,0BD4,0691,0657,0657,0692
0D,0BD5,0690,0657,0657,0691
0D,0BD6,0692,065A,065A,0693
0D,0BD7,0693,065A,065B,0694
0D,0BD8,0690,065B,065B,0691
0D,0BD9,068F,0659,0659,068F
0D,0BDA,068E,0657,0659,0690
0D,0BDB,0690,065D,065D,0690
0D,0BDC,0692,065C,065D,0693
0D,0BDD,0690,065B,065B,0691
0D,0BDE,068F,0659,0659,0690
0D,0BDF,0690,0657,0658,0690
0D,0BE0,0692,065A,065B,0694
0D,0BE1,0692,065B,065C,0693
0D,0BE2,0690,0659,065A,0691
0D,0BE3,068E,0659,0659,068F
0D,0BE4,068D,0658,0659,068E
0D,0BE5,0691,065B,065C,0692
0D,0BE6,0690,065D,065C,0691
0D,0BE7,0691,065A,065A,0691
0D,0BE8,068F,0659,0658,0690
0D,0BE9,068E,0657,0658,0690
0D,0BEA,0693,0659,065A,0693
0D,0BEB,0693,065A,065B,0694
0D,0BEC,0691,0659,065A,0692
0D,0BED,068F,065A,0659,068F
0D,0BEE,068D,0659,0659,068E
0D,0BEF,0690,065C,065D,0691
0D,0BF0,0691,065C,065D,0691
0D,0BF1,0690,065A,065B,0691
0D,0BF2,068F,0658,0658,068F
0D,0BF3,068F,0657,0658,0690
0D,0BF4,0692,065A,065A,0693
0D,0BF5,0693,065A,065B,0694
0D,0BF6,0690,065A,065A,0691
0D,0BF7,068F,0658,0659,068F
0D,0BF8,068F,0657,0658,068F
0D,0BF9,0690,065C,065C,0691
0D,0BFA,0692,065B,065D,0692
0D,0BFB,068F,065B,065C,0690
0D,0BFC,068F,0658,0659,068F
0D,0BFD,068F,0658,0658,068F
0D,0BFE,0691,065A,065B,0692
0D,0BFF,0693,0659,065A,0695
0D,0C00,0691,0659,065A,0691
0D,0C01,0690,0657,0657,0691
0D,0C02,068E,0659,0658,068F
0D,0C03,0691,065B,065B,0691
0D,0C04,0692,065C,065C,0692
0D,0C05,068F,065B,065B,0690
0D,0C06,0690,0658,0658,0691
0D,0C07,068E,0658,0659,068F
0D,0C08,0692,065A,065B,0693
0D,0C09,0693,065B,065C,0694
0D,0C0A,0691,065B,065B,0691
0D,0C0B,068F,0657,0659,0691
0D,0C0C,068E,0659,0659,068E
0D,0C0D,0691,065A,065B,0693
0D,0C0E,0691,065C,065D,0692
0D,0C0F,0691,065B,065B,0691
0D,0C10,068F,0658,0658,0690
0D,0C11,068F,0657,0658,068F
0D,0C12,0693,0659,065A,0693
0D,0C13,0693,065B,065B,0693
0D,0C14,0692,0658,0659,0693
0D,0C15,068F,0658,0659,068F
0D,0C16,068E,0659,0659,068F
0D,0C17,0691,065B,065B,0692
0D,0C18,0691,065C,065D,0692
0D,0C19,0692,065A,065A,0692
0D,0C1A,068F,0658,0659,0690
0D,0C1B,068F,0658,0658,0690
0D,0C1C,0693,065A,065A,0693
0D,0C1D,0692,065B,065C,0693
0D,0C1E,0690,065A,065B,0691
0D,0C1F,068E,0658,0659,068F
0D,0C20,068E,0658,0658,068F
0D,0C21,0691,065A,065B,0692
0D,0C22,0692,065A,065B,0693
0D,0C23,0691,0659,065A,0692
0D,0C24,0690,0658,0658,0690
0D,0C25,0690,0658,0658,0690
0D,0C26,0692,065A,065A,0693
0D,0C27,0692,065A,065C,0693
0D,0C28,0690,065A,065A,0690
0D,0C29,068E,0658,0659,068F
0D,0C2A,068D,0659,065A,068F
0D,0C2B,0691,065B,065B,0692
0D,0C2C,0693,065A,065B,0694
0D,0C2D,0691,0659,065A,0693
0D,0C2E,0691,0657,0658,0691
0D,0C2F,068F,0657,0657,0690
0D,0C30,0691,065A,065C,0693
0D,0C31,0691,065B,065D,0692
0D,0C32,068F,065B,065B,0690
0D,0C33,068E,0659,065A,068F
0D,0C34,068E,0659,0659,068E
0D,0C35,0692,065A,065B,0692
0D,0C36,0693,065A,065B,0694
0D,0C37,0691,065A,065A,0692
0D,0C38,0691,0657,0657,0691
0D,0C39,0690,0656,0657,0692
0D,0C3A,0692,065A,065A,0693
0D,0C3B,0692,065B,065C,0692
0D,0C3C,068F,065B,065C,068F
0D,0C3D,068E,0659,0659,068F
0D,0C3E,068E,0659,0659,068E
0D,0C3F,0691,065B,065C,0692
0D,0C40,0692,065B,065C,0693
0D,0C41,0690,0659,065A,0691
0D,0C42,0691,0657,0658,0691
0D,0C43,068E,0658,0658,068F
0D,0C44,0692,065A,065A,0692
0D,0C45,0693,065A,065B,0693
0D,0C46,0690,065A,065B,0690
0D,0C47,068E,0659,0659,068F
0D,0C48,068E,0658,0659,0690
0D,0C49,0691,065B,065C,0692
0D,0C4A,0692,065A,065C,0693
0D,0C4B,0691,065A,065A,0691
0D,0C4C,068F,0658,0658,0690
0D,0C4D,068F,0658,0658,0690
0D,0C4E,0691,065A,065C,0692
0D,0C4F,0692,065A,065B,0693
0D,0C50,0690,065A,065A,0691
0D,0C51,068F,0658,0658,068F
0D,0C52,068F,0657,0658,0690
0D,0C53,0691,065B,065C,0691
0D,0C54,0692,065B,065C,0692
0D,0C55,0690,0659,065B,0691
0D,0C56,0690,0658,0658,0690
0D,0C57,0690,0658,0658,0691
0D,0C58,0692,065B,065C,0692
0D,0C59,0693,065A,065B,0693
0D,0C5A,0691,0659,0659,0691
0D,0C5B,068F,0658,0659,0690
0D,0C5C,068F,0659,065A,0690
0D,0C5D,0692,065A,065B,0693
0D,0C5E,0692,065B,065C,0693
0D,0C5F,0691,065A,065A,0691
0D,0C60,0690,0657,0658,0690
0D,0C61,068E,0658,0659,0690
0D,0C62,0691,065B,065B,0693
0D,0C63,0692,065B,065C,0693
0D,0C64,0690,065A,065B,0691
0D,0C65,0690,0658,0658,0690
0D,0C66,068F,0658,0658,0690
0D,0C67,0692,065A,065B,0693
0D,0C68,0691,065B,065D,0692
0D,0C69,068F,065A,065B,0690
0D,0C6A,068D,0658,065A,068F
0D,0C6B,068D,0659,065A,068F
0D,0C6C,0691,065A,065C,0692
0D,0C6D,0692,065A,065B,0692
0D,0C6E,0690,065A,065A,0691
0D,0C6F,068F,0658,0658,0690
0D,0C70,068E,0658,0659,0690
0D,0C71,0692,065A,065B,0694
0D,0C72,0693,065B,065C,0693
0D,0C73,0690,065A,065A,0691
0D,0C74,068E,0659,0659,0690
0D,0C75,068E,065A,065A,068E
0D,0C76,0691,065C,065C,0691
0D,0C77,0690,065C,065D,0692
0D,0C78,0690,065A,065A,0690
0D,0C79,068F,0658,0658,0690
0D,0C7A,068F,0657,0657,0690
0D,0C7B,0693,065A,065A,0693
0D,0C7C,0693,065B,065B,0693
0D,0C7D,0691,0659,065A,0691
0D,0C7E,068E,0659,0659,068F
0D,0C7F,068F,0658,0659,068F
0D,0C80,0692,065C,065C,0692
0D,0C81,0692,065C,065D,0692
0D,0C82,0691,065A,065A,0691
0D,0C83,068F,0659,0659,0690
0D,0C84,068F,0658,0658,0690
0D,0C85,0691,065A,065C,0692
0D,0C86,0692,065A,065C,0694
0D,0C87,0690,065A,065A,0691
0D,0C88,068F,0659,0658,068F
0D,0C89,068F,0657,0658,0690
0D,0C8A,0691,065B,065C,0692
0D,0C8B,0693,065B,065B,0693
0D,0C8C,0691,0659,065A,0691
0D,0C8D,068F,0658,0658,068F
0D,0C8E,068F,0658,0658,0690
0D,0C8F,0691,065A,065C,0692
0D,0C90,0692,065B,065C,0693
0D,0C91,0691,065A,0659,0691
0D,0C92,068F,0658,0658,0690
0D,0C93,068F,0658,0658,0690
0D,0C94,0691,065B,065C,0692
0D,0C95,0692,065B,065C,0693
0D,0C96,0691,0659,065A,0691
0D,0C97,068F,0658,0658,068F
0D,0C98,068F,0657,0658,0690
0D,0C99,0692,065B,065B,0692
0D,0C9A,0692,065B,065C,0692
0D,0C9B,0690,0659,065A,0692
0D,0C9C,068E,0657,0659,0690
0D,0C9D,068F,0658,0658,0690
0D,0C9E,0692,065B,065B,0693
0D,0C9F,0692,065B,065C,0693
0D,0CA0,0690,065A,065A,0691
0D,0CA1,068F,0658,0659,0690
0D,0CA2,068F,0658,0658,068F
0D,0CA3,0692,065B,065B,0692
0D,0CA4,0692,065A,065B,0693
0D,0CA5,0691,065A,065A,0690
0D,0CA6,068F,0659,0659,068F
0D,0CA7,068F,0658,0658,0690
0D,0CA8,0692,065B,065C,0693
0D,0CA9,0693,065B,065B,0692
0D,0CAA,0691,065A,0659,0691
0D,0CAB,068E,0658,0658,068F
0D,0CAC,068F,0658,0658,068F
0D,0CAD,0691,065B,065B,0692
0D,0CAE,0692,065B,065B,0693
0D,0CAF,0691,0659,065A,0692
0D,0CB0,068F,0658,0659,0690
